Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	10:59:23.887	48.038	19.593	22.882	185	1	OK	22/08/2023	10:59:23.887	48.038	14.352	OK	22/08/2023	10:59:23.887	48.038	1020	OK	22/08/2023	10:59:23.190	47.34	14.617	43.942	200	1	OK	22/08/2023	10:59:23.788	47.939	20.335	22.618	162	1	OK	22/08/2023	10:59:23.788	47.939	14.353	OK	22/08/2023	10:59:23.788	47.939	1020	OK	22/08/2023	10:59:23.994	48.145	16.266	44.358	112	1	OK	22/08/2023	10:59:23.981	48.131	14.352	OK			
22/08/2023	10:59:24.889	49.04	19.587	22.886	185	1	OK	22/08/2023	10:59:24.889	49.04	14.345	OK	22/08/2023	10:59:24.889	49.04	1020	OK	22/08/2023	10:59:24.193	48.344	14.649	43.935	200	1	OK	22/08/2023	10:59:24.789	48.939	20.332	22.62	162	1	OK	22/08/2023	10:59:24.789	48.939	14.346	OK	22/08/2023	10:59:24.789	48.939	1020	OK	22/08/2023	10:59:24.995	49.146	16.239	44.364	112	1	OK	22/08/2023	10:59:24.981	49.132	14.345	OK			
22/08/2023	10:59:25.890	50.041	19.604	22.876	185	1	OK	22/08/2023	10:59:25.890	50.041	14.339	OK	22/08/2023	10:59:25.890	50.041	1020	OK	22/08/2023	10:59:25.194	49.345	14.626	43.94	200	1	OK	22/08/2023	10:59:25.789	49.94	20.326	22.625	162	1	OK	22/08/2023	10:59:25.789	49.94	14.34	OK	22/08/2023	10:59:25.789	49.94	1020	OK	22/08/2023	10:59:25.997	50.148	16.27	44.357	112	1	OK	22/08/2023	10:59:25.983	50.134	14.339	OK			
22/08/2023	10:59:26.890	51.04	19.606	22.875	185	1	OK	22/08/2023	10:59:26.890	51.04	14.339	OK	22/08/2023	10:59:26.890	51.04	1020	OK	22/08/2023	10:59:26.194	50.345	14.649	43.935	200	1	OK	22/08/2023	10:59:26.790	50.94	20.341	22.617	162	1	OK	22/08/2023	10:59:26.790	50.94	14.338	OK	22/08/2023	10:59:26.790	50.94	1020	OK	22/08/2023	10:59:26.997	51.148	16.225	44.367	112	1	OK	22/08/2023	10:59:26.986	51.136	14.339	OK			
22/08/2023	10:59:27.891	52.041	19.6	22.879	185	1	OK	22/08/2023	10:59:27.891	52.041	14.337	OK	22/08/2023	10:59:27.891	52.041	1020	OK	22/08/2023	10:59:27.194	51.345	14.645	43.936	200	1	OK	22/08/2023	10:59:27.790	51.941	20.326	22.625	162	1	OK	22/08/2023	10:59:27.790	51.941	14.338	OK	22/08/2023	10:59:27.790	51.941	1020	OK	22/08/2023	10:59:28.003	52.154	16.216	44.369	112	1	OK	22/08/2023	10:59:27.988	52.139	14.337	OK			
22/08/2023	10:59:28.891	53.042	19.611	22.874	185	1	OK	22/08/2023	10:59:28.891	53.042	14.334	OK	22/08/2023	10:59:28.891	53.042	1020	OK	22/08/2023	10:59:28.204	52.354	14.635	43.938	200	1	OK	22/08/2023	10:59:28.790	52.941	20.331	22.623	162	1	OK	22/08/2023	10:59:28.790	52.941	14.335	OK	22/08/2023	10:59:28.790	52.941	1020	OK	22/08/2023	10:59:28.999	53.15	16.207	44.371	112	1	OK	22/08/2023	10:59:28.986	53.137	14.334	OK			
22/08/2023	10:59:29.888	54.039	19.599	22.881	185	1	OK	22/08/2023	10:59:29.888	54.039	14.329	OK	22/08/2023	10:59:29.888	54.039	1020	OK	22/08/2023	10:59:29.196	53.346	14.635	43.938	200	1	OK	22/08/2023	10:59:29.790	53.941	20.34	22.619	162	1	OK	22/08/2023	10:59:29.790	53.941	14.329	OK	22/08/2023	10:59:29.790	53.941	1020	OK	22/08/2023	10:59:29.999	54.15	16.229	44.366	112	1	OK	22/08/2023	10:59:29.986	54.136	14.328	OK			
22/08/2023	10:59:30.891	55.042	19.598	22.882	185	1	OK	22/08/2023	10:59:30.891	55.042	14.322	OK	22/08/2023	10:59:30.891	55.042	1020	OK	22/08/2023	10:59:30.198	54.349	14.635	43.938	200	1	OK	22/08/2023	10:59:30.790	54.941	20.316	22.633	162	1	OK	22/08/2023	10:59:30.790	54.941	14.322	OK	22/08/2023	10:59:30.790	54.941	1020	OK	22/08/2023	10:59:31.000	55.151	16.229	44.366	112	1	OK	22/08/2023	10:59:30.987	55.138	14.321	OK			
22/08/2023	10:59:31.890	56.04	19.619	22.87	185	1	OK	22/08/2023	10:59:31.890	56.04	14.316	OK	22/08/2023	10:59:31.890	56.04	1020	OK	22/08/2023	10:59:31.197	55.348	14.631	43.939	200	1	OK	22/08/2023	10:59:31.790	55.941	20.329	22.626	162	1	OK	22/08/2023	10:59:31.790	55.941	14.316	OK	22/08/2023	10:59:31.790	55.941	1020	OK	22/08/2023	10:59:32.001	56.151	16.252	44.361	112	1	OK	22/08/2023	10:59:31.986	56.137	14.315	OK			
22/08/2023	10:59:32.890	57.041	19.6	22.883	185	1	OK	22/08/2023	10:59:32.890	57.041	14.311	OK	22/08/2023	10:59:32.890	57.041	1020	OK	22/08/2023	10:59:32.197	56.348	14.654	43.934	200	1	OK	22/08/2023	10:59:32.790	56.94	20.326	22.629	162	1	OK	22/08/2023	10:59:32.790	56.94	14.311	OK	22/08/2023	10:59:32.790	56.94	1020	OK	22/08/2023	10:59:32.999	57.15	16.202	44.372	112	1	OK	22/08/2023	10:59:32.985	57.135	14.311	OK			
22/08/2023	10:59:33.891	58.042	19.598	22.884	185	1	OK	22/08/2023	10:59:33.891	58.042	14.309	OK	22/08/2023	10:59:33.891	58.042	1020	OK	22/08/2023	10:59:33.195	57.345	14.645	43.936	200	1	OK	22/08/2023	10:59:33.790	57.941	20.327	22.628	162	1	OK	22/08/2023	10:59:33.790	57.941	14.309	OK	22/08/2023	10:59:33.790	57.941	1020	OK	22/08/2023	10:59:33.999	58.15	16.22	44.368	112	1	OK	22/08/2023	10:59:33.985	58.136	14.309	OK			
22/08/2023	10:59:34.892	59.042	19.581	22.894	185	1	OK	22/08/2023	10:59:34.892	59.042	14.31	OK	22/08/2023	10:59:34.892	59.042	1020	OK	22/08/2023	10:59:34.195	58.345	14.649	43.935	200	1	OK	22/08/2023	10:59:34.790	58.94	20.334	22.624	162	1	OK	22/08/2023	10:59:34.790	58.94	14.31	OK	22/08/2023	10:59:34.790	58.94	1020	OK	22/08/2023	10:59:35.003	59.153	16.234	44.365	112	1	OK	22/08/2023	10:59:34.987	59.138	14.31	OK			
22/08/2023	10:59:35.891	60.042	19.545	22.916	186	1	OK	22/08/2023	10:59:35.891	60.042	14.309	OK	22/08/2023	10:59:35.891	60.042	1020	OK	22/08/2023	10:59:35.197	59.348	14.64	43.937	200	1	OK	22/08/2023	10:59:35.790	59.941	20.332	22.625	162	1	OK	22/08/2023	10:59:35.790	59.941	14.309	OK	22/08/2023	10:59:35.790	59.941	1020	OK	22/08/2023	10:59:35.998	60.148	16.207	44.371	112	1	OK	22/08/2023	10:59:35.985	60.135	14.309	OK			
22/08/2023	10:59:36.891	61.042	19.543	22.917	186	1	OK	22/08/2023	10:59:36.891	61.042	14.307	OK	22/08/2023	10:59:36.891	61.042	1020	OK	22/08/2023	10:59:36.195	60.346	14.631	43.939	200	1	OK	22/08/2023	10:59:36.790	60.94	20.328	22.628	162	1	OK	22/08/2023	10:59:36.790	60.94	14.307	OK	22/08/2023	10:59:36.790	60.94	1020	OK	22/08/2023	10:59:36.999	61.15	16.216	44.369	112	1	OK	22/08/2023	10:59:36.986	61.136	14.307	OK			
22/08/2023	10:59:37.890	62.041	19.527	22.928	186	1	OK	22/08/2023	10:59:37.890	62.041	14.304	OK	22/08/2023	10:59:37.890	62.041	1020	OK	22/08/2023	10:59:37.195	61.345	14.645	43.936	200	1	OK	22/08/2023	10:59:37.791	61.942	20.328	22.628	162	1	OK	22/08/2023	10:59:37.791	61.942	14.304	OK	22/08/2023	10:59:37.791	61.942	1020	OK	22/08/2023	10:59:38.000	62.151	16.225	44.367	112	1	OK	22/08/2023	10:59:37.986	62.137	14.304	OK			
22/08/2023	10:59:38.892	63.043	19.522	22.93	186	1	OK	22/08/2023	10:59:38.892	63.043	14.303	OK	22/08/2023	10:59:38.892	63.043	1020	OK	22/08/2023	10:59:38.198	62.349	14.64	43.937	200	1	OK	22/08/2023	10:59:38.792	62.942	20.323	22.631	162	1	OK	22/08/2023	10:59:38.792	62.942	14.303	OK	22/08/2023	10:59:38.792	62.942	1020	OK	22/08/2023	10:59:39.003	63.154	16.261	44.359	111	1	OK	22/08/2023	10:59:38.990	63.14	14.303	OK			
22/08/2023	10:59:39.894	64.044	19.504	22.941	186	1	OK	22/08/2023	10:59:39.894	64.044	14.304	OK	22/08/2023	10:59:39.894	64.044	1020	OK	22/08/2023	10:59:39.199	63.35	14.635	43.938	200	1	OK	22/08/2023	10:59:39.792	63.943	20.331	22.627	162	1	OK	22/08/2023	10:59:39.792	63.943	14.304	OK	22/08/2023	10:59:39.792	63.943	1020	OK	22/08/2023	10:59:40.005	64.155	16.189	44.375	112	1	OK	22/08/2023	10:59:39.990	64.141	14.304	OK			
22/08/2023	10:59:40.895	65.045	19.466	22.965	186	1	OK	22/08/2023	10:59:40.895	65.045	14.302	OK	22/08/2023	10:59:40.895	65.045	1020	OK	22/08/2023	10:59:40.202	64.353	14.621	43.941	200	1	OK	22/08/2023	10:59:40.792	64.943	20.319	22.634	162	1	OK	22/08/2023	10:59:40.792	64.943	14.302	OK	22/08/2023	10:59:40.792	64.943	1020	OK	22/08/2023	10:59:41.003	65.153	16.22	44.368	112	1	OK	22/08/2023	10:59:40.989	65.14	14.302	OK			
22/08/2023	10:59:41.894	66.045	19.472	22.96	186	1	OK	22/08/2023	10:59:41.894	66.045	14.302	OK	22/08/2023	10:59:41.894	66.045	1020	OK	22/08/2023	10:59:41.199	65.349	14.645	43.936	200	1	OK	22/08/2023	10:59:41.792	65.943	20.334	22.625	162	1	OK	22/08/2023	10:59:41.792	65.943	14.303	OK	22/08/2023	10:59:41.792	65.943	1020	OK	22/08/2023	10:59:42.001	66.152	16.161	44.381	111	1	OK	22/08/2023	10:59:41.989	66.139	14.302	OK			
22/08/2023	10:59:42.891	67.042	19.463	22.967	186	1	OK	22/08/2023	10:59:42.891	67.042	14.302	OK	22/08/2023	10:59:42.891	67.042	1020	OK	22/08/2023	10:59:42.196	66.347	14.635	43.938	200	1	OK	22/08/2023	10:59:42.792	66.943	20.324	22.631	162	1	OK	22/08/2023	10:59:42.792	66.943	14.302	OK	22/08/2023	10:59:42.792	66.943	1020	OK	22/08/2023	10:59:43.004	67.154	16.211	44.37	111	1	OK	22/08/2023	10:59:42.987	67.138	14.302	OK			
22/08/2023	10:59:43.891	68.041	19.441	22.979	186	1	OK	22/08/2023	10:59:43.891	68.041	14.304	OK	22/08/2023	10:59:43.891	68.041	1020	OK	22/08/2023	10:59:43.201	67.352	14.631	43.939	200	1	OK	22/08/2023	10:59:43.792	67.942	20.318	22.634	162	1	OK	22/08/2023	10:59:43.792	67.942	14.304	OK	22/08/2023	10:59:43.792	67.942	1020	OK	22/08/2023	10:59:44.001	68.151	16.252	44.361	111	1	OK	22/08/2023	10:59:43.987	68.137	14.304	OK			
22/08/2023	10:59:44.894	69.045	19.425	22.989	186	1	OK	22/08/2023	10:59:44.894	69.045	14.306	OK	22/08/2023	10:59:44.894	69.045	1020	OK	22/08/2023	10:59:44.197	68.348	14.621	43.941	200	1	OK	22/08/2023	10:59:44.792	68.942	20.319	22.633	162	1	OK	22/08/2023	10:59:44.792	68.942	14.307	OK	22/08/2023	10:59:44.792	68.942	1020	OK	22/08/2023	10:59:45.002	69.153	16.22	44.368	111	1	OK	22/08/2023	10:59:44.989	69.14	14.306	OK			
22/08/2023	10:59:45.892	70.043	19.435	22.982	186	1	OK	22/08/2023	10:59:45.892	70.043	14.309	OK	22/08/2023	10:59:45.892	70.043	1020	OK	22/08/2023	10:59:45.196	69.346	14.621	43.941	200	1	OK	22/08/2023	10:59:45.792	69.942	20.321	22.632	162	1	OK	22/08/2023	10:59:45.792	69.942	14.309	OK	22/08/2023	10:59:45.792	69.942	1020	OK	22/08/2023	10:59:45.999	70.15	16.193	44.374	111	1	OK	22/08/2023	10:59:45.986	70.137	14.309	OK			
22/08/2023	10:59:46.892	71.043	19.423	22.99	186	1	OK	22/08/2023	10:59:46.892	71.043	14.31	OK	22/08/2023	10:59:46.892	71.043	1020	OK	22/08/2023	10:59:46.196	70.346	14.612	43.943	200	1	OK	22/08/2023	10:59:46.790	70.941	20.314	22.636	162	1	OK	22/08/2023	10:59:46.790	70.941	14.31	OK	22/08/2023	10:59:46.790	70.941	1020	OK	22/08/2023	10:59:47.002	71.152	16.198	44.373	111	1	OK	22/08/2023	10:59:46.986	71.137	14.31	OK			
22/08/2023	10:59:47.892	72.043	19.42	22.991	186	1	OK	22/08/2023	10:59:47.892	72.043	14.312	OK	22/08/2023	10:59:47.892	72.043	1020	OK	22/08/2023	10:59:47.198	71.348	14.617	43.942	200	1	OK	22/08/2023	10:59:47.792	71.942	20.329	22.627	162	1	OK	22/08/2023	10:59:47.792	71.942	14.312	OK	22/08/2023	10:59:47.792	71.942	1020	OK	22/08/2023	10:59:48.000	72.151	16.207	44.371	112	1	OK	22/08/2023	10:59:47.987	72.137	14.311	OK			
22/08/2023	10:59:48.892	73.043	19.399	23.004	186	1	OK	22/08/2023	10:59:48.892	73.043	14.314	OK	22/08/2023	10:59:48.892	73.043	1020	OK	22/08/2023	10:59:48.195	72.346	14.626	43.94	200	1	OK	22/08/2023	10:59:48.792	72.943	20.322	22.631	162	1	OK	22/08/2023	10:59:48.792	72.943	14.314	OK	22/08/2023	10:59:48.792	72.943	1020	OK	22/08/2023	10:59:49.002	73.153	16.207	44.371	112	1	OK	22/08/2023	10:59:48.989	73.14	14.314	OK			
22/08/2023	10:59:49.894	74.045	19.413	22.995	186	1	OK	22/08/2023	10:59:49.894	74.045	14.317	OK	22/08/2023	10:59:49.894	74.045	1020	OK	22/08/2023	10:59:49.199	73.349	14.585	43.949	200	1	OK	22/08/2023	10:59:49.792	73.943	20.322	22.63	162	1	OK	22/08/2023	10:59:49.792	73.943	14.317	OK	22/08/2023	10:59:49.792	73.943	1020	OK	22/08/2023	10:59:50.004	74.155	16.225	44.367	111	1	OK	22/08/2023	10:59:49.990	74.141	14.319	OK			
22/08/2023	10:59:50.910	75.061	19.396	23.004	186	1	OK	22/08/2023	10:59:50.910	75.061	14.322	OK	22/08/2023	10:59:50.910	75.061	1020	OK	22/08/2023	10:59:50.199	74.35	14.598	43.946	200	1	OK	22/08/2023	10:59:50.796	74.947	20.323	22.629	162	1	OK	22/08/2023	10:59:50.796	74.947	14.322	OK	22/08/2023	10:59:50.796	74.947	1020	OK	22/08/2023	10:59:51.020	75.171	16.243	44.363	111	1	OK	22/08/2023	10:59:51.006	75.157	14.322	OK			
22/08/2023	10:59:51.897	76.048	19.381	23.013	186	1	OK	22/08/2023	10:59:51.897	76.048	14.322	OK	22/08/2023	10:59:51.897	76.048	1020	OK	22/08/2023	10:59:51.216	75.367	14.58	43.95	200	1	OK	22/08/2023	10:59:51.796	75.946	20.3	22.642	162	1	OK	22/08/2023	10:59:51.796	75.946	14.322	OK	22/08/2023	10:59:51.796	75.946	1020	OK	22/08/2023	10:59:52.008	76.158	16.229	44.366	111	1	OK	22/08/2023	10:59:51.993	76.144	14.322	OK			
22/08/2023	10:59:52.900	77.051	19.377	23.016	186	1	OK	22/08/2023	10:59:52.900	77.051	14.325	OK	22/08/2023	10:59:52.900	77.051	1020	OK	22/08/2023	10:59:52.204	76.354	14.594	43.947	200	1	OK	22/08/2023	10:59:52.796	76.947	20.319	22.63	162	1	OK	22/08/2023	10:59:52.796	76.947	14.325	OK	22/08/2023	10:59:52.796	76.947	1020	OK	22/08/2023	10:59:53.010	77.161	16.198	44.373	111	1	OK	22/08/2023	10:59:52.995	77.146	14.325	OK			
22/08/2023	10:59:53.896	78.046	19.389	23.008	186	1	OK	22/08/2023	10:59:53.896	78.046	14.325	OK	22/08/2023	10:59:53.896	78.046	1020	OK	22/08/2023	10:59:53.206	77.357	14.58	43.95	200	1	OK	22/08/2023	10:59:53.795	77.946	20.308	22.638	162	1	OK	22/08/2023	10:59:53.795	77.946	14.325	OK	22/08/2023	10:59:53.795	77.946	1020	OK	22/08/2023	10:59:54.004	78.155	16.239	44.364	111	1	OK	22/08/2023	10:59:53.991	78.141	14.326	OK			
22/08/2023	10:59:54.900	79.05	19.375	23.016	186	1	OK	22/08/2023	10:59:54.900	79.05	14.328	OK	22/08/2023	10:59:54.900	79.05	1020	OK	22/08/2023	10:59:54.199	78.349	14.589	43.948	200	1	OK	22/08/2023	10:59:54.799	78.949	20.303	22.64	162	1	OK	22/08/2023	10:59:54.799	78.949	14.328	OK	22/08/2023	10:59:54.799	78.949	1020	OK	22/08/2023	10:59:55.010	79.161	16.225	44.367	111	1	OK	22/08/2023	10:59:54.996	79.147	14.328	OK			
22/08/2023	10:59:55.898	80.049	19.393	23.005	186	1	OK	22/08/2023	10:59:55.898	80.049	14.331	OK	22/08/2023	10:59:55.898	80.049	1020	OK	22/08/2023	10:59:55.207	79.358	14.589	43.948	200	1	OK	22/08/2023	10:59:55.797	79.947	20.303	22.639	162	1	OK	22/08/2023	10:59:55.797	79.947	14.331	OK	22/08/2023	10:59:55.797	79.947	1020	OK	22/08/2023	10:59:56.009	80.16	16.161	44.381	111	1	OK	22/08/2023	10:59:55.993	80.144	14.331	OK			
22/08/2023	10:59:56.897	81.048	19.358	23.026	186	1	OK	22/08/2023	10:59:56.897	81.048	14.335	OK	22/08/2023	10:59:56.897	81.048	1020	OK	22/08/2023	10:59:56.222	80.372	14.594	43.947	200	1	OK	22/08/2023	10:59:56.798	80.948	20.294	22.644	162	1	OK	22/08/2023	10:59:56.798	80.948	14.334	OK	22/08/2023	10:59:56.798	80.948	1020	OK	22/08/2023	10:59:57.007	81.158	16.211	44.37	111	1	OK	22/08/2023	10:59:56.994	81.145	14.335	OK			
22/08/2023	10:59:57.899	82.05	19.367	23.02	186	1	OK	22/08/2023	10:59:57.899	82.05	14.337	OK	22/08/2023	10:59:57.899	82.05	1020	OK	22/08/2023	10:59:57.206	81.357	14.575	43.951	200	1	OK	22/08/2023	10:59:57.798	81.948	20.292	22.645	162	1	OK	22/08/2023	10:59:57.798	81.948	14.337	OK	22/08/2023	10:59:57.798	81.948	1020	OK	22/08/2023	10:59:58.008	82.158	16.171	44.379	111	1	OK	22/08/2023	10:59:57.995	82.145	14.337	OK			
22/08/2023	10:59:58.900	83.05	19.362	23.023	186	1	OK	22/08/2023	10:59:58.900	83.05	14.338	OK	22/08/2023	10:59:58.900	83.05	1020	OK	22/08/2023	10:59:58.204	82.355	14.598	43.946	200	1	OK	22/08/2023	10:59:58.798	82.949	20.303	22.638	162	1	OK	22/08/2023	10:59:58.798	82.949	14.339	OK	22/08/2023	10:59:58.798	82.949	1020	OK	22/08/2023	10:59:59.008	83.159	16.175	44.378	111	1	OK	22/08/2023	10:59:58.994	83.145	14.338	OK			
22/08/2023	10:59:59.900	84.05	19.374	23.016	186	1	OK	22/08/2023	10:59:59.900	84.05	14.336	OK	22/08/2023	10:59:59.900	84.05	1020	OK	22/08/2023	10:59:59.206	83.357	14.594	43.947	200	1	OK	22/08/2023	10:59:59.798	83.949	20.306	22.637	162	1	OK	22/08/2023	10:59:59.798	83.949	14.337	OK	22/08/2023	10:59:59.798	83.949	1020	OK	22/08/2023	11:00:00.010	84.161	16.184	44.376	111	1	OK	22/08/2023	10:59:59.995	84.145	14.336	OK			
22/08/2023	11:00:00.896	85.047	19.358	23.026	186	1	OK	22/08/2023	11:00:00.896	85.047	14.335	OK	22/08/2023	11:00:00.896	85.047	1020	OK	22/08/2023	11:00:00.205	84.356	14.58	43.95	200	1	OK	22/08/2023	11:00:00.798	84.949	20.291	22.646	162	1	OK	22/08/2023	11:00:00.798	84.949	14.335	OK	22/08/2023	11:00:00.798	84.949	1020	OK	22/08/2023	11:00:01.005	85.156	16.198	44.373	111	1	OK	22/08/2023	11:00:00.992	85.143	14.335	OK			
22/08/2023	11:00:01.899	86.05	19.354	23.028	186	1	OK	22/08/2023	11:00:01.899	86.05	14.335	OK	22/08/2023	11:00:01.899	86.05	1020	OK	22/08/2023	11:00:01.202	85.353	14.575	43.951	200	1	OK	22/08/2023	11:00:01.798	85.949	20.29	22.646	162	1	OK	22/08/2023	11:00:01.798	85.949	14.335	OK	22/08/2023	11:00:01.798	85.949	1020	OK	22/08/2023	11:00:02.007	86.158	16.202	44.372	111	1	OK	22/08/2023	11:00:01.994	86.144	14.335	OK			
22/08/2023	11:00:02.899	87.05	19.349	23.031	187	1	OK	22/08/2023	11:00:02.899	87.05	14.339	OK	22/08/2023	11:00:02.899	87.05	1020	OK	22/08/2023	11:00:02.204	86.354	14.589	43.948	200	1	OK	22/08/2023	11:00:02.798	86.949	20.304	22.638	162	1	OK	22/08/2023	11:00:02.798	86.949	14.338	OK	22/08/2023	11:00:02.798	86.949	1020	OK	22/08/2023	11:00:03.005	87.155	16.143	44.385	111	1	OK	22/08/2023	11:00:02.992	87.142	14.339	OK			
22/08/2023	11:00:03.900	88.051	19.339	23.037	186	1	OK	22/08/2023	11:00:03.900	88.051	14.343	OK	22/08/2023	11:00:03.900	88.051	1020	OK	22/08/2023	11:00:03.202	87.353	14.566	43.953	200	1	OK	22/08/2023	11:00:03.799	87.95	20.284	22.649	162	1	OK	22/08/2023	11:00:03.799	87.95	14.343	OK	22/08/2023	11:00:03.799	87.95	1020	OK	22/08/2023	11:00:04.009	88.159	16.193	44.374	111	1	OK	22/08/2023	11:00:03.995	88.145	14.343	OK			
22/08/2023	11:00:04.899	89.049	19.327	23.043	187	1	OK	22/08/2023	11:00:04.899	89.049	14.345	OK	22/08/2023	11:00:04.899	89.049	1020	OK	22/08/2023	11:00:04.206	88.357	14.571	43.952	200	1	OK	22/08/2023	11:00:04.799	88.95	20.299	22.64	162	1	OK	22/08/2023	11:00:04.799	88.95	14.345	OK	22/08/2023	11:00:04.799	88.95	1020	OK	22/08/2023	11:00:05.005	89.155	16.157	44.382	111	1	OK	22/08/2023	11:00:04.992	89.142	14.346	OK			
22/08/2023	11:00:05.900	90.05	19.347	23.032	187	1	OK	22/08/2023	11:00:05.900	90.05	14.346	OK	22/08/2023	11:00:05.900	90.05	1020	OK	22/08/2023	11:00:05.202	89.353	14.543	43.958	200	1	OK	22/08/2023	11:00:05.799	89.95	20.283	22.649	162	1	OK	22/08/2023	11:00:05.799	89.95	14.346	OK	22/08/2023	11:00:05.799	89.95	1020	OK	22/08/2023	11:00:06.009	90.16	16.198	44.373	111	1	OK	22/08/2023	11:00:05.996	90.147	14.345	OK			
22/08/2023	11:00:06.900	91.051	19.347	23.031	187	1	OK	22/08/2023	11:00:06.900	91.051	14.347	OK	22/08/2023	11:00:06.900	91.051	1020	OK	22/08/2023	11:00:06.205	90.356	14.571	43.952	200	1	OK	22/08/2023	11:00:06.798	90.949	20.287	22.647	162	1	OK	22/08/2023	11:00:06.798	90.949	14.347	OK	22/08/2023	11:00:06.798	90.949	1020	OK	22/08/2023	11:00:07.009	91.16	16.157	44.382	111	1	OK	22/08/2023	11:00:06.995	91.146	14.347	OK			
22/08/2023	11:00:07.898	92.049	19.313	23.052	187	1	OK	22/08/2023	11:00:07.898	92.049	14.347	OK	22/08/2023	11:00:07.898	92.049	1020	OK	22/08/2023	11:00:07.206	91.357	14.571	43.952	200	1	OK	22/08/2023	11:00:07.798	91.948	20.288	22.646	162	1	OK	22/08/2023	11:00:07.798	91.948	14.347	OK	22/08/2023	11:00:07.798	91.948	1020	OK	22/08/2023	11:00:08.007	92.157	16.184	44.376	111	1	OK	22/08/2023	11:00:07.992	92.142	14.348	OK			
22/08/2023	11:00:08.900	93.051	19.338	23.036	187	1	OK	22/08/2023	11:00:08.900	93.051	14.35	OK	22/08/2023	11:00:08.900	93.051	1020	OK	22/08/2023	11:00:08.206	92.356	14.552	43.956	200	1	OK	22/08/2023	11:00:08.800	92.951	20.303	22.637	162	1	OK	22/08/2023	11:00:08.800	92.951	14.35	OK	22/08/2023	11:00:08.800	92.951	1020	OK	22/08/2023	11:00:09.011	93.162	16.143	44.385	111	1	OK	22/08/2023	11:00:08.996	93.146	14.35	OK			
22/08/2023	11:00:09.902	94.053	19.311	23.052	187	1	OK	22/08/2023	11:00:09.902	94.053	14.354	OK	22/08/2023	11:00:09.902	94.053	1020	OK	22/08/2023	11:00:09.208	93.359	14.557	43.955	200	0	OK	22/08/2023	11:00:09.801	93.951	20.291	22.643	162	1	OK	22/08/2023	11:00:09.801	93.951	14.354	OK	22/08/2023	11:00:09.801	93.951	1020	OK	22/08/2023	11:00:10.009	94.16	16.157	44.382	111	0	OK	22/08/2023	11:00:09.996	94.146	14.355	OK			
22/08/2023	11:00:10.899	95.05	19.31	23.052	187	1	OK	22/08/2023	11:00:10.899	95.05	14.357	OK	22/08/2023	11:00:10.899	95.05	1020	OK	22/08/2023	11:00:10.206	94.357	14.571	43.952	200	1	OK	22/08/2023	11:00:10.799	94.95	20.291	22.643	162	1	OK	22/08/2023	11:00:10.799	94.95	14.357	OK	22/08/2023	11:00:10.799	94.95	1020	OK	22/08/2023	11:00:11.008	95.159	16.18	44.377	111	1	OK	22/08/2023	11:00:10.994	95.145	14.357	OK			
