Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:04:28.138	44.674	19.484	22.978	106	0	OK	17/08/2023	12:04:28.138	44.674	14.732	OK	17/08/2023	12:04:28.138	44.674	1013	OK	17/08/2023	12:04:26.702	43.237	14.12	44.05	195	0	OK	17/08/2023	12:04:28.260	44.795	20.209	22.722	218	1	OK	17/08/2023	12:04:28.260	44.795	14.73	OK	17/08/2023	12:04:28.260	44.795	1013	OK	17/08/2023	12:04:27.493	44.028	15.022	44.634	89	1	OK	17/08/2023	12:04:27.689	44.225	14.732	OK			
17/08/2023	12:04:29.138	45.673	19.469	22.988	106	1	OK	17/08/2023	12:04:29.138	45.673	14.728	OK	17/08/2023	12:04:29.138	45.673	1013	OK	17/08/2023	12:04:27.702	44.238	14.143	44.045	195	1	OK	17/08/2023	12:04:29.261	45.796	20.203	22.725	218	1	OK	17/08/2023	12:04:29.261	45.796	14.729	OK	17/08/2023	12:04:29.261	45.796	1013	OK	17/08/2023	12:04:28.493	45.028	14.972	44.645	89	1	OK	17/08/2023	12:04:28.687	45.222	14.729	OK			
17/08/2023	12:04:30.138	46.674	19.475	22.983	106	1	OK	17/08/2023	12:04:30.138	46.674	14.731	OK	17/08/2023	12:04:30.138	46.674	1013	OK	17/08/2023	12:04:28.701	45.236	14.12	44.05	195	1	OK	17/08/2023	12:04:30.259	46.794	20.207	22.724	218	1	OK	17/08/2023	12:04:30.259	46.794	14.732	OK	17/08/2023	12:04:30.259	46.794	1013	OK	17/08/2023	12:04:29.492	46.027	15.039	44.63	89	1	OK	17/08/2023	12:04:29.687	46.223	14.729	OK			
17/08/2023	12:04:31.139	47.674	19.471	22.985	106	0	OK	17/08/2023	12:04:31.139	47.674	14.733	OK	17/08/2023	12:04:31.139	47.674	1013	OK	17/08/2023	12:04:29.702	46.237	14.124	44.049	195	1	OK	17/08/2023	12:04:31.278	47.813	20.192	22.731	218	1	OK	17/08/2023	12:04:31.278	47.813	14.733	OK	17/08/2023	12:04:31.278	47.813	1013	OK	17/08/2023	12:04:30.492	47.027	14.999	44.639	89	1	OK	17/08/2023	12:04:30.689	47.224	14.733	OK			
17/08/2023	12:04:32.138	48.673	19.469	22.986	106	0	OK	17/08/2023	12:04:32.138	48.673	14.738	OK	17/08/2023	12:04:32.138	48.673	1013	OK	17/08/2023	12:04:30.707	47.242	14.138	44.046	195	1	OK	17/08/2023	12:04:32.259	48.794	20.194	22.729	218	1	OK	17/08/2023	12:04:32.259	48.794	14.738	OK	17/08/2023	12:04:32.259	48.794	1013	OK	17/08/2023	12:04:31.491	48.027	14.999	44.639	89	1	OK	17/08/2023	12:04:31.688	48.223	14.736	OK			
17/08/2023	12:04:33.139	49.674	19.474	22.983	106	0	OK	17/08/2023	12:04:33.139	49.674	14.74	OK	17/08/2023	12:04:33.139	49.674	1013	OK	17/08/2023	12:04:31.703	48.238	14.143	44.045	195	0	OK	17/08/2023	12:04:33.260	49.796	20.193	22.73	218	1	OK	17/08/2023	12:04:33.260	49.796	14.74	OK	17/08/2023	12:04:33.260	49.796	1013	OK	17/08/2023	12:04:32.491	49.027	15.022	44.634	89	1	OK	17/08/2023	12:04:32.688	49.224	14.739	OK			
17/08/2023	12:04:34.140	50.675	19.467	22.987	106	0	OK	17/08/2023	12:04:34.140	50.675	14.74	OK	17/08/2023	12:04:34.140	50.675	1013	OK	17/08/2023	12:04:32.703	49.238	14.138	44.046	195	1	OK	17/08/2023	12:04:34.261	50.797	20.221	22.714	218	1	OK	17/08/2023	12:04:34.261	50.797	14.74	OK	17/08/2023	12:04:34.261	50.797	1013	OK	17/08/2023	12:04:33.492	50.027	14.999	44.639	89	1	OK	17/08/2023	12:04:33.687	50.222	14.739	OK			
17/08/2023	12:04:35.140	51.675	19.444	23.001	106	0	OK	17/08/2023	12:04:35.140	51.675	14.74	OK	17/08/2023	12:04:35.140	51.675	1013	OK	17/08/2023	12:04:33.701	50.237	14.124	44.049	195	1	OK	17/08/2023	12:04:35.264	51.799	20.191	22.731	218	1	OK	17/08/2023	12:04:35.264	51.799	14.74	OK	17/08/2023	12:04:35.264	51.799	1013	OK	17/08/2023	12:04:34.494	51.029	15.022	44.634	89	1	OK	17/08/2023	12:04:34.690	51.225	14.739	OK			
17/08/2023	12:04:36.140	52.676	19.456	22.994	106	1	OK	17/08/2023	12:04:36.140	52.676	14.74	OK	17/08/2023	12:04:36.140	52.676	1013	OK	17/08/2023	12:04:34.704	51.239	14.115	44.051	195	1	OK	17/08/2023	12:04:36.263	52.798	20.195	22.729	218	1	OK	17/08/2023	12:04:36.263	52.798	14.74	OK	17/08/2023	12:04:36.263	52.798	1013	OK	17/08/2023	12:04:35.493	52.028	14.99	44.641	89	1	OK	17/08/2023	12:04:35.689	52.224	14.742	OK			
17/08/2023	12:04:37.141	53.676	19.451	22.997	106	0	OK	17/08/2023	12:04:37.141	53.676	14.742	OK	17/08/2023	12:04:37.141	53.676	1013	OK	17/08/2023	12:04:35.702	52.237	14.129	44.048	195	1	OK	17/08/2023	12:04:37.262	53.797	20.203	22.724	218	1	OK	17/08/2023	12:04:37.262	53.797	14.742	OK	17/08/2023	12:04:37.262	53.797	1013	OK	17/08/2023	12:04:36.492	53.027	14.99	44.641	89	1	OK	17/08/2023	12:04:36.688	53.223	14.742	OK			
17/08/2023	12:04:38.140	54.675	19.443	23.001	106	0	OK	17/08/2023	12:04:38.140	54.675	14.746	OK	17/08/2023	12:04:38.140	54.675	1013	OK	17/08/2023	12:04:36.702	53.237	14.133	44.047	195	1	OK	17/08/2023	12:04:38.263	54.798	20.19	22.731	218	1	OK	17/08/2023	12:04:38.263	54.798	14.746	OK	17/08/2023	12:04:38.263	54.798	1013	OK	17/08/2023	12:04:37.495	54.03	15.026	44.633	89	1	OK	17/08/2023	12:04:37.692	54.227	14.744	OK			
17/08/2023	12:04:39.140	55.676	19.443	23.001	106	0	OK	17/08/2023	12:04:39.140	55.676	14.748	OK	17/08/2023	12:04:39.140	55.676	1013	OK	17/08/2023	12:04:37.705	54.241	14.129	44.048	195	1	OK	17/08/2023	12:04:39.263	55.798	20.192	22.73	218	1	OK	17/08/2023	12:04:39.263	55.798	14.748	OK	17/08/2023	12:04:39.263	55.798	1013	OK	17/08/2023	12:04:38.493	55.028	15.013	44.636	89	1	OK	17/08/2023	12:04:38.690	55.225	14.745	OK			
17/08/2023	12:04:40.140	56.675	19.439	23.004	106	0	OK	17/08/2023	12:04:40.140	56.675	14.747	OK	17/08/2023	12:04:40.140	56.675	1013	OK	17/08/2023	12:04:38.704	55.239	14.138	44.046	195	1	OK	17/08/2023	12:04:40.262	56.797	20.178	22.738	218	1	OK	17/08/2023	12:04:40.262	56.797	14.747	OK	17/08/2023	12:04:40.262	56.797	1013	OK	17/08/2023	12:04:39.496	56.031	14.986	44.642	89	1	OK	17/08/2023	12:04:39.693	56.229	14.748	OK			
17/08/2023	12:04:41.138	57.674	19.434	23.007	106	0	OK	17/08/2023	12:04:41.138	57.674	14.742	OK	17/08/2023	12:04:41.138	57.674	1013	OK	17/08/2023	12:04:39.708	56.243	14.115	44.051	195	1	OK	17/08/2023	12:04:41.262	57.798	20.189	22.732	218	1	OK	17/08/2023	12:04:41.262	57.798	14.74	OK	17/08/2023	12:04:41.262	57.798	1013	OK	17/08/2023	12:04:40.496	57.031	14.981	44.643	89	1	OK	17/08/2023	12:04:40.692	57.228	14.744	OK			
17/08/2023	12:04:42.140	58.675	19.439	23.005	106	0	OK	17/08/2023	12:04:42.140	58.675	14.736	OK	17/08/2023	12:04:42.140	58.675	1013	OK	17/08/2023	12:04:40.705	57.241	14.147	44.044	195	1	OK	17/08/2023	12:04:42.262	58.797	20.192	22.732	218	1	OK	17/08/2023	12:04:42.262	58.797	14.736	OK	17/08/2023	12:04:42.262	58.797	1013	OK	17/08/2023	12:04:41.496	58.032	15.013	44.636	89	1	OK	17/08/2023	12:04:41.692	58.228	14.739	OK			
17/08/2023	12:04:43.140	59.675	19.45	22.999	106	1	OK	17/08/2023	12:04:43.140	59.675	14.731	OK	17/08/2023	12:04:43.140	59.675	1013	OK	17/08/2023	12:04:41.705	58.24	14.12	44.05	195	1	OK	17/08/2023	12:04:43.277	59.812	20.191	22.733	218	1	OK	17/08/2023	12:04:43.277	59.812	14.731	OK	17/08/2023	12:04:43.277	59.812	1013	OK	17/08/2023	12:04:42.498	59.033	15.017	44.635	89	1	OK	17/08/2023	12:04:42.693	59.228	14.733	OK			
17/08/2023	12:04:44.141	60.676	19.427	23.013	106	1	OK	17/08/2023	12:04:44.141	60.676	14.73	OK	17/08/2023	12:04:44.141	60.676	1013	OK	17/08/2023	12:04:42.708	59.243	14.101	44.054	195	1	OK	17/08/2023	12:04:44.263	60.799	20.186	22.735	218	1	OK	17/08/2023	12:04:44.263	60.799	14.729	OK	17/08/2023	12:04:44.263	60.799	1013	OK	17/08/2023	12:04:43.498	60.033	14.999	44.639	89	1	OK	17/08/2023	12:04:43.694	60.229	14.731	OK			
17/08/2023	12:04:45.139	61.675	19.439	23.005	106	0	OK	17/08/2023	12:04:45.139	61.675	14.731	OK	17/08/2023	12:04:45.139	61.675	1013	OK	17/08/2023	12:04:43.708	60.243	14.12	44.05	195	1	OK	17/08/2023	12:04:45.263	61.798	20.19	22.733	218	1	OK	17/08/2023	12:04:45.263	61.798	14.731	OK	17/08/2023	12:04:45.263	61.798	1013	OK	17/08/2023	12:04:44.497	61.032	15.035	44.631	89	1	OK	17/08/2023	12:04:44.693	61.228	14.731	OK			
17/08/2023	12:04:46.139	62.675	19.448	23	106	0	OK	17/08/2023	12:04:46.139	62.675	14.731	OK	17/08/2023	12:04:46.139	62.675	1013	OK	17/08/2023	12:04:44.708	61.244	14.11	44.052	195	0	OK	17/08/2023	12:04:46.261	62.796	20.195	22.729	218	1	OK	17/08/2023	12:04:46.261	62.796	14.732	OK	17/08/2023	12:04:46.261	62.796	1014	OK	17/08/2023	12:04:45.497	62.033	15.013	44.636	89	1	OK	17/08/2023	12:04:45.694	62.229	14.73	OK			
17/08/2023	12:04:47.140	63.675	19.425	23.014	107	0	OK	17/08/2023	12:04:47.140	63.675	14.733	OK	17/08/2023	12:04:47.140	63.675	1013	OK	17/08/2023	12:04:45.708	62.244	14.12	44.05	195	0	OK	17/08/2023	12:04:47.278	63.814	20.179	22.739	218	1	OK	17/08/2023	12:04:47.278	63.814	14.734	OK	17/08/2023	12:04:47.278	63.814	1013	OK	17/08/2023	12:04:46.498	63.033	14.999	44.639	89	1	OK	17/08/2023	12:04:46.694	63.229	14.732	OK			
17/08/2023	12:04:48.141	64.676	19.451	22.997	107	0	OK	17/08/2023	12:04:48.141	64.676	14.737	OK	17/08/2023	12:04:48.141	64.676	1013	OK	17/08/2023	12:04:46.708	63.244	14.106	44.053	195	1	OK	17/08/2023	12:04:48.265	64.8	20.185	22.735	218	1	OK	17/08/2023	12:04:48.265	64.8	14.737	OK	17/08/2023	12:04:48.265	64.8	1013	OK	17/08/2023	12:04:47.498	64.034	15.008	44.637	89	1	OK	17/08/2023	12:04:47.696	64.231	14.737	OK			
17/08/2023	12:04:49.141	65.676	19.456	22.994	107	0	OK	17/08/2023	12:04:49.141	65.676	14.741	OK	17/08/2023	12:04:49.141	65.676	1013	OK	17/08/2023	12:04:47.709	64.244	14.11	44.052	195	1	OK	17/08/2023	12:04:49.267	65.802	20.199	22.727	218	1	OK	17/08/2023	12:04:49.267	65.802	14.741	OK	17/08/2023	12:04:49.267	65.802	1013	OK	17/08/2023	12:04:48.499	65.034	15.004	44.638	89	1	OK	17/08/2023	12:04:48.694	65.229	14.739	OK			
17/08/2023	12:04:50.142	66.677	19.429	23.01	107	0	OK	17/08/2023	12:04:50.142	66.677	14.741	OK	17/08/2023	12:04:50.142	66.677	1013	OK	17/08/2023	12:04:48.707	65.242	14.097	44.055	195	0	OK	17/08/2023	12:04:50.265	66.8	20.177	22.739	218	1	OK	17/08/2023	12:04:50.265	66.8	14.741	OK	17/08/2023	12:04:50.265	66.8	1013	OK	17/08/2023	12:04:49.498	66.033	14.995	44.64	89	1	OK	17/08/2023	12:04:49.693	66.228	14.741	OK			
17/08/2023	12:04:51.141	67.677	19.412	23.02	107	0	OK	17/08/2023	12:04:51.141	67.677	14.742	OK	17/08/2023	12:04:51.141	67.677	1013	OK	17/08/2023	12:04:49.707	66.243	14.11	44.052	195	1	OK	17/08/2023	12:04:51.263	67.798	20.183	22.736	218	1	OK	17/08/2023	12:04:51.263	67.798	14.742	OK	17/08/2023	12:04:51.263	67.798	1013	OK	17/08/2023	12:04:50.496	67.032	15.004	44.638	89	1	OK	17/08/2023	12:04:50.691	67.226	14.741	OK			
17/08/2023	12:04:52.141	68.676	19.427	23.011	107	0	OK	17/08/2023	12:04:52.141	68.676	14.742	OK	17/08/2023	12:04:52.141	68.676	1013	OK	17/08/2023	12:04:50.704	67.24	14.101	44.054	195	0	OK	17/08/2023	12:04:52.264	68.8	20.179	22.738	218	1	OK	17/08/2023	12:04:52.264	68.8	14.742	OK	17/08/2023	12:04:52.264	68.8	1013	OK	17/08/2023	12:04:51.499	68.034	14.972	44.645	89	1	OK	17/08/2023	12:04:51.694	68.229	14.742	OK			
17/08/2023	12:04:53.142	69.677	19.435	23.006	107	0	OK	17/08/2023	12:04:53.142	69.677	14.744	OK	17/08/2023	12:04:53.142	69.677	1013	OK	17/08/2023	12:04:51.709	68.244	14.124	44.049	195	0	OK	17/08/2023	12:04:53.281	69.816	20.176	22.739	218	1	OK	17/08/2023	12:04:53.281	69.816	14.744	OK	17/08/2023	12:04:53.281	69.816	1013	OK	17/08/2023	12:04:52.514	69.049	14.977	44.644	89	1	OK	17/08/2023	12:04:52.500	69.035	14.743	OK			
17/08/2023	12:04:54.140	70.676	19.419	23.017	107	0	OK	17/08/2023	12:04:54.140	70.676	14.744	OK	17/08/2023	12:04:54.140	70.676	1013	OK	17/08/2023	12:04:52.710	69.245	14.115	44.051	195	0	OK	17/08/2023	12:04:54.264	70.799	20.193	22.73	218	1	OK	17/08/2023	12:04:54.264	70.799	14.744	OK	17/08/2023	12:04:54.264	70.799	1013	OK	17/08/2023	12:04:53.501	70.036	15.039	44.63	89	1	OK	17/08/2023	12:04:53.696	70.231	14.744	OK			
17/08/2023	12:04:55.141	71.676	19.436	23.006	107	0	OK	17/08/2023	12:04:55.141	71.676	14.745	OK	17/08/2023	12:04:55.141	71.676	1013	OK	17/08/2023	12:04:53.710	70.245	14.106	44.053	195	0	OK	17/08/2023	12:04:55.263	71.798	20.166	22.744	218	1	OK	17/08/2023	12:04:55.263	71.798	14.745	OK	17/08/2023	12:04:55.263	71.798	1014	OK	17/08/2023	12:04:54.515	71.05	14.981	44.643	89	1	OK	17/08/2023	12:04:54.498	71.034	14.744	OK			
17/08/2023	12:04:56.141	72.676	19.428	23.01	107	0	OK	17/08/2023	12:04:56.141	72.676	14.745	OK	17/08/2023	12:04:56.141	72.676	1013	OK	17/08/2023	12:04:54.709	71.244	14.106	44.053	195	1	OK	17/08/2023	12:04:56.262	72.798	20.175	22.74	218	1	OK	17/08/2023	12:04:56.262	72.798	14.745	OK	17/08/2023	12:04:56.262	72.798	1013	OK	17/08/2023	12:04:55.498	72.034	14.99	44.641	89	1	OK	17/08/2023	12:04:55.693	72.228	14.745	OK			
17/08/2023	12:04:57.144	73.679	19.399	23.028	107	0	OK	17/08/2023	12:04:57.144	73.679	14.746	OK	17/08/2023	12:04:57.144	73.679	1013	OK	17/08/2023	12:04:55.709	72.244	14.097	44.055	195	1	OK	17/08/2023	12:04:57.266	73.802	20.194	22.729	218	1	OK	17/08/2023	12:04:57.266	73.802	14.746	OK	17/08/2023	12:04:57.266	73.802	1013	OK	17/08/2023	12:04:56.501	73.036	14.999	44.639	89	1	OK	17/08/2023	12:04:56.696	73.231	14.744	OK			
17/08/2023	12:04:58.143	74.678	19.43	23.008	107	0	OK	17/08/2023	12:04:58.143	74.678	14.746	OK	17/08/2023	12:04:58.143	74.678	1013	OK	17/08/2023	12:04:56.709	73.244	14.092	44.056	195	1	OK	17/08/2023	12:04:58.267	74.802	20.176	22.739	218	1	OK	17/08/2023	12:04:58.267	74.802	14.746	OK	17/08/2023	12:04:58.267	74.802	1013	OK	17/08/2023	12:04:57.501	74.036	14.968	44.646	89	1	OK	17/08/2023	12:04:57.697	74.233	14.746	OK			
17/08/2023	12:04:59.143	75.679	19.403	23.025	107	0	OK	17/08/2023	12:04:59.143	75.679	14.747	OK	17/08/2023	12:04:59.143	75.679	1013	OK	17/08/2023	12:04:57.710	74.246	14.133	44.047	195	0	OK	17/08/2023	12:04:59.265	75.8	20.176	22.739	218	1	OK	17/08/2023	12:04:59.265	75.8	14.747	OK	17/08/2023	12:04:59.265	75.8	1013	OK	17/08/2023	12:04:58.499	75.034	15.008	44.637	89	1	OK	17/08/2023	12:04:58.696	75.231	14.746	OK			
17/08/2023	12:05:00.141	76.677	19.411	23.02	107	1	OK	17/08/2023	12:05:00.141	76.677	14.749	OK	17/08/2023	12:05:00.141	76.677	1013	OK	17/08/2023	12:04:58.711	75.246	14.092	44.056	195	1	OK	17/08/2023	12:05:00.265	76.8	20.185	22.734	218	1	OK	17/08/2023	12:05:00.265	76.8	14.749	OK	17/08/2023	12:05:00.265	76.8	1013	OK	17/08/2023	12:04:59.499	76.035	14.995	44.64	89	1	OK	17/08/2023	12:04:59.695	76.23	14.748	OK			
17/08/2023	12:05:01.144	77.679	19.407	23.022	107	0	OK	17/08/2023	12:05:01.144	77.679	14.751	OK	17/08/2023	12:05:01.144	77.679	1013	OK	17/08/2023	12:04:59.709	76.245	14.115	44.051	195	1	OK	17/08/2023	12:05:01.265	77.8	20.186	22.734	218	1	OK	17/08/2023	12:05:01.265	77.8	14.75	OK	17/08/2023	12:05:01.265	77.8	1013	OK	17/08/2023	12:05:00.501	77.036	14.995	44.64	89	1	OK	17/08/2023	12:05:00.696	77.231	14.749	OK			
17/08/2023	12:05:02.145	78.68	19.397	23.028	107	0	OK	17/08/2023	12:05:02.145	78.68	14.751	OK	17/08/2023	12:05:02.145	78.68	1013	OK	17/08/2023	12:05:00.712	77.247	14.115	44.051	195	1	OK	17/08/2023	12:05:02.266	78.801	20.185	22.734	218	1	OK	17/08/2023	12:05:02.266	78.801	14.751	OK	17/08/2023	12:05:02.266	78.801	1013	OK	17/08/2023	12:05:01.501	78.036	15.013	44.636	89	1	OK	17/08/2023	12:05:01.695	78.23	14.75	OK			
17/08/2023	12:05:03.145	79.68	19.423	23.013	107	0	OK	17/08/2023	12:05:03.145	79.68	14.75	OK	17/08/2023	12:05:03.145	79.68	1013	OK	17/08/2023	12:05:01.707	78.243	14.11	44.052	195	1	OK	17/08/2023	12:05:03.266	79.801	20.183	22.735	218	1	OK	17/08/2023	12:05:03.266	79.801	14.751	OK	17/08/2023	12:05:03.266	79.801	1013	OK	17/08/2023	12:05:02.502	79.037	15.008	44.637	89	1	OK	17/08/2023	12:05:02.696	79.231	14.75	OK			
17/08/2023	12:05:04.145	80.68	19.414	23.018	107	0	OK	17/08/2023	12:05:04.145	80.68	14.752	OK	17/08/2023	12:05:04.145	80.68	1013	OK	17/08/2023	12:05:02.711	79.246	14.101	44.054	195	0	OK	17/08/2023	12:05:04.266	80.802	20.178	22.738	218	1	OK	17/08/2023	12:05:04.266	80.802	14.752	OK	17/08/2023	12:05:04.266	80.802	1013	OK	17/08/2023	12:05:03.501	80.036	14.999	44.639	89	1	OK	17/08/2023	12:05:03.696	80.231	14.752	OK			
17/08/2023	12:05:05.144	81.679	19.407	23.022	107	0	OK	17/08/2023	12:05:05.144	81.679	14.752	OK	17/08/2023	12:05:05.144	81.679	1013	OK	17/08/2023	12:05:03.709	80.245	14.11	44.052	195	0	OK	17/08/2023	12:05:05.265	81.8	20.177	22.738	218	1	OK	17/08/2023	12:05:05.265	81.8	14.753	OK	17/08/2023	12:05:05.265	81.8	1013	OK	17/08/2023	12:05:04.501	81.036	15.022	44.634	89	1	OK	17/08/2023	12:05:04.698	81.233	14.752	OK			
17/08/2023	12:05:06.143	82.678	19.392	23.032	107	0	OK	17/08/2023	12:05:06.143	82.678	14.752	OK	17/08/2023	12:05:06.143	82.678	1013	OK	17/08/2023	12:05:04.714	81.249	14.106	44.053	195	1	OK	17/08/2023	12:05:06.266	82.802	20.191	22.73	218	1	OK	17/08/2023	12:05:06.266	82.802	14.753	OK	17/08/2023	12:05:06.266	82.802	1013	OK	17/08/2023	12:05:05.501	82.037	14.968	44.646	89	1	OK	17/08/2023	12:05:05.695	82.23	14.752	OK			
17/08/2023	12:05:07.144	83.679	19.379	23.039	107	0	OK	17/08/2023	12:05:07.144	83.679	14.752	OK	17/08/2023	12:05:07.144	83.679	1013	OK	17/08/2023	12:05:05.710	82.245	14.097	44.055	195	1	OK	17/08/2023	12:05:07.266	83.801	20.176	22.739	218	1	OK	17/08/2023	12:05:07.266	83.801	14.752	OK	17/08/2023	12:05:07.266	83.801	1013	OK	17/08/2023	12:05:06.502	83.037	14.977	44.644	89	1	OK	17/08/2023	12:05:06.697	83.233	14.752	OK			
17/08/2023	12:05:08.144	84.679	19.395	23.029	107	0	OK	17/08/2023	12:05:08.144	84.679	14.754	OK	17/08/2023	12:05:08.144	84.679	1013	OK	17/08/2023	12:05:06.712	83.248	14.115	44.051	195	1	OK	17/08/2023	12:05:08.280	84.815	20.182	22.735	218	1	OK	17/08/2023	12:05:08.280	84.815	14.754	OK	17/08/2023	12:05:08.280	84.815	1013	OK	17/08/2023	12:05:07.503	84.038	15.057	44.626	89	1	OK	17/08/2023	12:05:07.699	84.234	14.754	OK			
17/08/2023	12:05:09.148	85.683	19.404	23.023	107	1	OK	17/08/2023	12:05:09.148	85.683	14.759	OK	17/08/2023	12:05:09.148	85.683	1013	OK	17/08/2023	12:05:07.712	84.247	14.106	44.053	195	1	OK	17/08/2023	12:05:09.272	85.807	20.165	22.744	218	1	OK	17/08/2023	12:05:09.272	85.807	14.759	OK	17/08/2023	12:05:09.272	85.807	1013	OK	17/08/2023	12:05:08.502	85.038	15.057	44.626	89	1	OK	17/08/2023	12:05:08.697	85.233	14.757	OK			
17/08/2023	12:05:10.147	86.682	19.365	23.047	107	0	OK	17/08/2023	12:05:10.147	86.682	14.765	OK	17/08/2023	12:05:10.147	86.682	1013	OK	17/08/2023	12:05:08.712	85.248	14.097	44.055	195	1	OK	17/08/2023	12:05:10.269	86.804	20.178	22.736	218	1	OK	17/08/2023	12:05:10.269	86.804	14.765	OK	17/08/2023	12:05:10.269	86.804	1013	OK	17/08/2023	12:05:09.501	86.036	15.004	44.638	89	1	OK	17/08/2023	12:05:09.699	86.234	14.762	OK			
17/08/2023	12:05:11.146	87.682	19.395	23.027	107	0	OK	17/08/2023	12:05:11.146	87.682	14.768	OK	17/08/2023	12:05:11.146	87.682	1013	OK	17/08/2023	12:05:09.713	86.249	14.101	44.054	195	0	OK	17/08/2023	12:05:11.268	87.803	20.169	22.741	218	1	OK	17/08/2023	12:05:11.268	87.803	14.768	OK	17/08/2023	12:05:11.268	87.803	1013	OK	17/08/2023	12:05:10.503	87.038	15.031	44.632	89	1	OK	17/08/2023	12:05:10.697	87.233	14.766	OK			
17/08/2023	12:05:12.146	88.682	19.368	23.044	107	1	OK	17/08/2023	12:05:12.146	88.682	14.77	OK	17/08/2023	12:05:12.146	88.682	1013	OK	17/08/2023	12:05:10.711	87.247	14.092	44.056	195	0	OK	17/08/2023	12:05:12.269	88.804	20.166	22.742	218	1	OK	17/08/2023	12:05:12.269	88.804	14.77	OK	17/08/2023	12:05:12.269	88.804	1013	OK	17/08/2023	12:05:11.503	88.038	15.057	44.626	89	1	OK	17/08/2023	12:05:11.717	88.253	14.77	OK			
17/08/2023	12:05:13.147	89.682	19.394	23.028	107	0	OK	17/08/2023	12:05:13.147	89.682	14.771	OK	17/08/2023	12:05:13.147	89.682	1013	OK	17/08/2023	12:05:11.731	88.266	14.092	44.056	195	1	OK	17/08/2023	12:05:13.268	89.804	20.156	22.748	218	1	OK	17/08/2023	12:05:13.268	89.804	14.772	OK	17/08/2023	12:05:13.268	89.804	1013	OK	17/08/2023	12:05:12.503	89.039	15.013	44.636	89	1	OK	17/08/2023	12:05:12.699	89.235	14.771	OK			
17/08/2023	12:05:14.146	90.682	19.372	23.041	107	0	OK	17/08/2023	12:05:14.146	90.682	14.774	OK	17/08/2023	12:05:14.146	90.682	1013	OK	17/08/2023	12:05:12.713	89.248	14.097	44.055	195	0	OK	17/08/2023	12:05:14.269	90.804	20.165	22.742	218	1	OK	17/08/2023	12:05:14.269	90.804	14.775	OK	17/08/2023	12:05:14.269	90.804	1013	OK	17/08/2023	12:05:13.504	90.039	14.959	44.648	89	1	OK	17/08/2023	12:05:13.716	90.251	14.773	OK			
17/08/2023	12:05:15.147	91.682	19.395	23.026	107	0	OK	17/08/2023	12:05:15.147	91.682	14.778	OK	17/08/2023	12:05:15.147	91.682	1013	OK	17/08/2023	12:05:13.731	90.266	14.092	44.056	195	0	OK	17/08/2023	12:05:15.267	91.802	20.168	22.74	218	1	OK	17/08/2023	12:05:15.267	91.802	14.779	OK	17/08/2023	12:05:15.267	91.802	1013	OK	17/08/2023	12:05:14.504	91.039	15.013	44.636	89	1	OK	17/08/2023	12:05:14.699	91.234	14.776	OK			
