Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:56:15.864	44.034	19.267	22.681	239	1	OK	22/08/2023	12:56:15.864	44.034	17.614	OK	22/08/2023	12:56:15.864	44.034	1020	OK	22/08/2023	12:56:15.163	43.333	19.541	42.898	219	0	OK	22/08/2023	12:56:15.774	43.944	20.622	22.061	230	1	OK	22/08/2023	12:56:15.774	43.944	17.615	OK	22/08/2023	12:56:15.774	43.944	1020	OK	22/08/2023	12:56:15.952	44.122	22.459	43.03	175	1	OK	22/08/2023	12:56:16.148	44.318	17.615	OK			
22/08/2023	12:56:16.866	45.036	19.262	22.683	239	1	OK	22/08/2023	12:56:16.866	45.036	17.617	OK	22/08/2023	12:56:16.866	45.036	1020	OK	22/08/2023	12:56:16.163	44.333	19.526	42.901	219	1	OK	22/08/2023	12:56:16.776	44.946	20.628	22.057	230	1	OK	22/08/2023	12:56:16.776	44.946	17.617	OK	22/08/2023	12:56:16.776	44.946	1020	OK	22/08/2023	12:56:16.955	45.124	22.449	43.032	175	1	OK	22/08/2023	12:56:17.150	45.32	17.618	OK			
22/08/2023	12:56:17.865	46.035	19.248	22.691	239	1	OK	22/08/2023	12:56:17.865	46.035	17.618	OK	22/08/2023	12:56:17.865	46.035	1020	OK	22/08/2023	12:56:17.164	45.334	19.517	42.903	219	1	OK	22/08/2023	12:56:17.775	45.945	20.617	22.063	230	1	OK	22/08/2023	12:56:17.775	45.945	17.618	OK	22/08/2023	12:56:17.775	45.945	1020	OK	22/08/2023	12:56:17.954	46.124	22.463	43.029	175	1	OK	22/08/2023	12:56:18.165	46.335	17.619	OK			
22/08/2023	12:56:18.864	47.034	19.244	22.694	239	1	OK	22/08/2023	12:56:18.864	47.034	17.62	OK	22/08/2023	12:56:18.864	47.034	1020	OK	22/08/2023	12:56:18.180	46.35	19.526	42.901	219	0	OK	22/08/2023	12:56:18.775	46.944	20.623	22.059	231	1	OK	22/08/2023	12:56:18.775	46.944	17.62	OK	22/08/2023	12:56:18.775	46.944	1020	OK	22/08/2023	12:56:18.952	47.122	22.463	43.029	175	1	OK	22/08/2023	12:56:19.148	47.318	17.621	OK			
22/08/2023	12:56:19.866	48.036	19.238	22.697	239	1	OK	22/08/2023	12:56:19.866	48.036	17.621	OK	22/08/2023	12:56:19.866	48.036	1020	OK	22/08/2023	12:56:19.163	47.333	19.517	42.903	219	1	OK	22/08/2023	12:56:19.776	47.946	20.641	22.05	231	1	OK	22/08/2023	12:56:19.776	47.946	17.621	OK	22/08/2023	12:56:19.776	47.946	1020	OK	22/08/2023	12:56:19.955	48.124	22.449	43.032	175	1	OK	22/08/2023	12:56:20.150	48.32	17.621	OK			
22/08/2023	12:56:20.868	49.038	19.227	22.703	239	1	OK	22/08/2023	12:56:20.868	49.038	17.623	OK	22/08/2023	12:56:20.868	49.038	1020	OK	22/08/2023	12:56:20.165	48.335	19.512	42.904	219	0	OK	22/08/2023	12:56:20.779	48.949	20.62	22.06	231	1	OK	22/08/2023	12:56:20.779	48.949	17.623	OK	22/08/2023	12:56:20.779	48.949	1020	OK	22/08/2023	12:56:20.955	49.125	22.459	43.03	175	1	OK	22/08/2023	12:56:21.150	49.32	17.624	OK			
22/08/2023	12:56:21.871	50.041	19.231	22.701	239	1	OK	22/08/2023	12:56:21.871	50.041	17.624	OK	22/08/2023	12:56:21.871	50.041	1020	OK	22/08/2023	12:56:21.166	49.336	19.507	42.905	219	1	OK	22/08/2023	12:56:21.780	49.95	20.624	22.058	230	1	OK	22/08/2023	12:56:21.780	49.95	17.624	OK	22/08/2023	12:56:21.780	49.95	1020	OK	22/08/2023	12:56:21.959	50.129	22.463	43.029	175	1	OK	22/08/2023	12:56:22.156	50.326	17.627	OK			
22/08/2023	12:56:22.866	51.036	19.199	22.72	239	1	OK	22/08/2023	12:56:22.866	51.036	17.629	OK	22/08/2023	12:56:22.866	51.036	1020	OK	22/08/2023	12:56:22.169	50.339	19.488	42.909	219	0	OK	22/08/2023	12:56:22.780	50.95	20.634	22.052	231	1	OK	22/08/2023	12:56:22.780	50.95	17.629	OK	22/08/2023	12:56:22.780	50.95	1020	OK	22/08/2023	12:56:22.953	51.123	22.454	43.031	175	1	OK	22/08/2023	12:56:23.150	51.32	17.629	OK			
22/08/2023	12:56:23.862	52.032	19.202	22.718	239	1	OK	22/08/2023	12:56:23.862	52.032	17.633	OK	22/08/2023	12:56:23.862	52.032	1020	OK	22/08/2023	12:56:23.166	51.336	19.517	42.903	218	1	OK	22/08/2023	12:56:23.778	51.948	20.621	22.058	231	1	OK	22/08/2023	12:56:23.778	51.948	17.633	OK	22/08/2023	12:56:23.778	51.948	1020	OK	22/08/2023	12:56:23.950	52.12	22.502	43.021	175	1	OK	22/08/2023	12:56:24.145	52.315	17.633	OK			
22/08/2023	12:56:24.867	53.037	19.178	22.733	239	1	OK	22/08/2023	12:56:24.867	53.037	17.637	OK	22/08/2023	12:56:24.867	53.037	1020	OK	22/08/2023	12:56:24.167	52.337	19.502	42.906	219	0	OK	22/08/2023	12:56:24.780	52.95	20.617	22.061	230	1	OK	22/08/2023	12:56:24.780	52.95	17.637	OK	22/08/2023	12:56:24.780	52.95	1020	OK	22/08/2023	12:56:24.969	53.139	22.435	43.035	175	1	OK	22/08/2023	12:56:25.167	53.337	17.637	OK			
22/08/2023	12:56:25.871	54.041	19.184	22.728	239	1	OK	22/08/2023	12:56:25.871	54.041	17.638	OK	22/08/2023	12:56:25.871	54.041	1020	OK	22/08/2023	12:56:25.181	53.351	19.502	42.906	218	0	OK	22/08/2023	12:56:25.780	53.95	20.619	22.06	230	1	OK	22/08/2023	12:56:25.780	53.95	17.638	OK	22/08/2023	12:56:25.780	53.95	1020	OK	22/08/2023	12:56:25.957	54.127	22.468	43.028	175	1	OK	22/08/2023	12:56:26.154	54.324	17.638	OK			
22/08/2023	12:56:26.867	55.037	19.175	22.733	239	1	OK	22/08/2023	12:56:26.867	55.037	17.64	OK	22/08/2023	12:56:26.867	55.037	1020	OK	22/08/2023	12:56:26.170	54.34	19.512	42.904	219	1	OK	22/08/2023	12:56:26.780	54.95	20.621	22.058	230	1	OK	22/08/2023	12:56:26.780	54.95	17.64	OK	22/08/2023	12:56:26.780	54.95	1020	OK	22/08/2023	12:56:26.954	55.124	22.473	43.027	175	1	OK	22/08/2023	12:56:27.149	55.319	17.64	OK			
22/08/2023	12:56:27.869	56.039	19.166	22.739	239	1	OK	22/08/2023	12:56:27.869	56.039	17.64	OK	22/08/2023	12:56:27.869	56.039	1020	OK	22/08/2023	12:56:27.168	55.338	19.493	42.908	218	0	OK	22/08/2023	12:56:27.781	55.951	20.617	22.06	230	1	OK	22/08/2023	12:56:27.781	55.951	17.639	OK	22/08/2023	12:56:27.781	55.951	1020	OK	22/08/2023	12:56:27.956	56.126	22.478	43.026	175	1	OK	22/08/2023	12:56:28.150	56.32	17.64	OK			
22/08/2023	12:56:28.870	57.04	19.153	22.747	239	1	OK	22/08/2023	12:56:28.870	57.04	17.643	OK	22/08/2023	12:56:28.870	57.04	1020	OK	22/08/2023	12:56:28.168	56.338	19.478	42.911	218	1	OK	22/08/2023	12:56:28.780	56.95	20.625	22.056	231	1	OK	22/08/2023	12:56:28.780	56.95	17.642	OK	22/08/2023	12:56:28.780	56.95	1020	OK	22/08/2023	12:56:28.957	57.127	22.468	43.028	175	1	OK	22/08/2023	12:56:29.153	57.323	17.643	OK			
22/08/2023	12:56:29.875	58.045	19.15	22.748	239	1	OK	22/08/2023	12:56:29.875	58.045	17.644	OK	22/08/2023	12:56:29.875	58.045	1020	OK	22/08/2023	12:56:29.168	57.338	19.478	42.911	219	0	OK	22/08/2023	12:56:29.781	57.951	20.615	22.062	231	1	OK	22/08/2023	12:56:29.781	57.951	17.644	OK	22/08/2023	12:56:29.781	57.951	1020	OK	22/08/2023	12:56:29.960	58.13	22.483	43.025	175	1	OK	22/08/2023	12:56:30.156	58.326	17.645	OK			
22/08/2023	12:56:30.872	59.042	19.134	22.757	239	1	OK	22/08/2023	12:56:30.872	59.042	17.65	OK	22/08/2023	12:56:30.872	59.042	1020	OK	22/08/2023	12:56:30.170	58.34	19.478	42.911	219	0	OK	22/08/2023	12:56:30.783	58.953	20.607	22.065	231	1	OK	22/08/2023	12:56:30.783	58.953	17.649	OK	22/08/2023	12:56:30.783	58.953	1020	OK	22/08/2023	12:56:30.959	59.129	22.449	43.032	175	1	OK	22/08/2023	12:56:31.155	59.325	17.651	OK			
22/08/2023	12:56:31.871	60.041	19.13	22.76	239	1	OK	22/08/2023	12:56:31.871	60.041	17.652	OK	22/08/2023	12:56:31.871	60.041	1020	OK	22/08/2023	12:56:31.169	59.339	19.469	42.913	218	1	OK	22/08/2023	12:56:31.783	59.953	20.618	22.058	231	1	OK	22/08/2023	12:56:31.783	59.953	17.653	OK	22/08/2023	12:56:31.783	59.953	1020	OK	22/08/2023	12:56:31.956	60.126	22.449	43.032	175	1	OK	22/08/2023	12:56:32.151	60.321	17.653	OK			
22/08/2023	12:56:32.872	61.042	19.106	22.774	240	1	OK	22/08/2023	12:56:32.872	61.042	17.656	OK	22/08/2023	12:56:32.872	61.042	1020	OK	22/08/2023	12:56:32.168	60.338	19.464	42.914	218	1	OK	22/08/2023	12:56:32.783	60.953	20.615	22.06	231	1	OK	22/08/2023	12:56:32.783	60.953	17.655	OK	22/08/2023	12:56:32.783	60.953	1020	OK	22/08/2023	12:56:32.960	61.13	22.444	43.033	175	1	OK	22/08/2023	12:56:33.156	61.325	17.656	OK			
22/08/2023	12:56:33.871	62.041	19.119	22.765	240	1	OK	22/08/2023	12:56:33.871	62.041	17.656	OK	22/08/2023	12:56:33.871	62.041	1020	OK	22/08/2023	12:56:33.170	61.339	19.493	42.908	218	1	OK	22/08/2023	12:56:33.783	61.953	20.621	22.056	231	1	OK	22/08/2023	12:56:33.783	61.953	17.656	OK	22/08/2023	12:56:33.783	61.953	1020	OK	22/08/2023	12:56:33.957	62.127	22.454	43.031	175	1	OK	22/08/2023	12:56:34.155	62.325	17.656	OK			
22/08/2023	12:56:34.870	63.04	19.112	22.77	240	1	OK	22/08/2023	12:56:34.870	63.04	17.657	OK	22/08/2023	12:56:34.870	63.04	1020	OK	22/08/2023	12:56:34.168	62.338	19.478	42.911	218	1	OK	22/08/2023	12:56:34.783	62.953	20.616	22.059	231	1	OK	22/08/2023	12:56:34.783	62.953	17.657	OK	22/08/2023	12:56:34.783	62.953	1020	OK	22/08/2023	12:56:34.958	63.128	22.463	43.029	175	1	OK	22/08/2023	12:56:35.152	63.322	17.659	OK			
22/08/2023	12:56:35.869	64.039	19.097	22.779	240	1	OK	22/08/2023	12:56:35.869	64.039	17.659	OK	22/08/2023	12:56:35.869	64.039	1020	OK	22/08/2023	12:56:35.169	63.339	19.473	42.912	219	1	OK	22/08/2023	12:56:35.782	63.952	20.611	22.062	231	1	OK	22/08/2023	12:56:35.782	63.952	17.659	OK	22/08/2023	12:56:35.782	63.952	1020	OK	22/08/2023	12:56:35.956	64.126	22.439	43.034	175	1	OK	22/08/2023	12:56:36.153	64.323	17.661	OK			
22/08/2023	12:56:36.871	65.041	19.083	22.787	240	1	OK	22/08/2023	12:56:36.871	65.041	17.661	OK	22/08/2023	12:56:36.871	65.041	1020	OK	22/08/2023	12:56:36.169	64.339	19.478	42.911	218	1	OK	22/08/2023	12:56:36.783	64.952	20.615	22.059	231	1	OK	22/08/2023	12:56:36.783	64.952	17.661	OK	22/08/2023	12:56:36.783	64.952	1020	OK	22/08/2023	12:56:36.956	65.126	22.439	43.034	175	1	OK	22/08/2023	12:56:37.153	65.323	17.664	OK			
22/08/2023	12:56:37.872	66.042	19.099	22.777	240	1	OK	22/08/2023	12:56:37.872	66.042	17.665	OK	22/08/2023	12:56:37.872	66.042	1020	OK	22/08/2023	12:56:37.169	65.339	19.464	42.914	218	1	OK	22/08/2023	12:56:37.784	65.954	20.619	22.056	231	1	OK	22/08/2023	12:56:37.784	65.954	17.665	OK	22/08/2023	12:56:37.784	65.954	1020	OK	22/08/2023	12:56:37.962	66.132	22.463	43.029	175	1	OK	22/08/2023	12:56:38.157	66.327	17.666	OK			
22/08/2023	12:56:38.872	67.042	19.078	22.79	240	1	OK	22/08/2023	12:56:38.872	67.042	17.666	OK	22/08/2023	12:56:38.872	67.042	1020	OK	22/08/2023	12:56:38.171	66.341	19.483	42.91	219	0	OK	22/08/2023	12:56:38.784	66.954	20.605	22.065	231	1	OK	22/08/2023	12:56:38.784	66.954	17.666	OK	22/08/2023	12:56:38.784	66.954	1020	OK	22/08/2023	12:56:38.960	67.13	22.444	43.033	175	1	OK	22/08/2023	12:56:39.154	67.324	17.667	OK			
22/08/2023	12:56:39.873	68.043	19.079	22.789	240	1	OK	22/08/2023	12:56:39.873	68.043	17.669	OK	22/08/2023	12:56:39.873	68.043	1020	OK	22/08/2023	12:56:39.169	67.339	19.493	42.908	219	1	OK	22/08/2023	12:56:39.784	67.954	20.613	22.059	231	1	OK	22/08/2023	12:56:39.784	67.954	17.669	OK	22/08/2023	12:56:39.784	67.954	1020	OK	22/08/2023	12:56:39.961	68.131	22.42	43.038	175	1	OK	22/08/2023	12:56:40.156	68.326	17.67	OK			
22/08/2023	12:56:40.875	69.044	19.059	22.801	240	1	OK	22/08/2023	12:56:40.875	69.044	17.671	OK	22/08/2023	12:56:40.875	69.044	1020	OK	22/08/2023	12:56:40.170	68.34	19.464	42.914	218	1	OK	22/08/2023	12:56:40.785	68.955	20.61	22.061	231	1	OK	22/08/2023	12:56:40.785	68.955	17.671	OK	22/08/2023	12:56:40.785	68.955	1020	OK	22/08/2023	12:56:40.961	69.131	22.449	43.032	175	1	OK	22/08/2023	12:56:41.159	69.328	17.67	OK			
22/08/2023	12:56:41.875	70.045	19.066	22.796	240	1	OK	22/08/2023	12:56:41.875	70.045	17.672	OK	22/08/2023	12:56:41.875	70.045	1020	OK	22/08/2023	12:56:41.174	69.344	19.478	42.911	219	1	OK	22/08/2023	12:56:41.785	69.955	20.603	22.065	231	1	OK	22/08/2023	12:56:41.785	69.955	17.672	OK	22/08/2023	12:56:41.785	69.955	1020	OK	22/08/2023	12:56:41.962	70.132	22.459	43.03	175	1	OK	22/08/2023	12:56:42.157	70.327	17.672	OK			
22/08/2023	12:56:42.873	71.043	19.054	22.804	240	1	OK	22/08/2023	12:56:42.873	71.043	17.675	OK	22/08/2023	12:56:42.873	71.043	1020	OK	22/08/2023	12:56:42.170	70.34	19.488	42.909	219	0	OK	22/08/2023	12:56:42.785	70.955	20.608	22.061	231	1	OK	22/08/2023	12:56:42.785	70.955	17.674	OK	22/08/2023	12:56:42.785	70.955	1020	OK	22/08/2023	12:56:42.961	71.131	22.439	43.034	175	1	OK	22/08/2023	12:56:43.157	71.327	17.675	OK			
22/08/2023	12:56:43.873	72.043	19.049	22.807	240	1	OK	22/08/2023	12:56:43.873	72.043	17.676	OK	22/08/2023	12:56:43.873	72.043	1020	OK	22/08/2023	12:56:43.170	71.34	19.469	42.913	218	0	OK	22/08/2023	12:56:43.784	71.954	20.606	22.063	231	1	OK	22/08/2023	12:56:43.784	71.954	17.676	OK	22/08/2023	12:56:43.784	71.954	1020	OK	22/08/2023	12:56:43.961	72.131	22.454	43.031	175	1	OK	22/08/2023	12:56:44.159	72.329	17.677	OK			
22/08/2023	12:56:44.876	73.046	19.063	22.797	240	1	OK	22/08/2023	12:56:44.876	73.046	17.68	OK	22/08/2023	12:56:44.876	73.046	1020	OK	22/08/2023	12:56:44.173	72.343	19.469	42.913	218	1	OK	22/08/2023	12:56:44.788	72.958	20.609	22.061	231	1	OK	22/08/2023	12:56:44.788	72.958	17.68	OK	22/08/2023	12:56:44.788	72.958	1020	OK	22/08/2023	12:56:44.962	73.132	22.444	43.033	175	1	OK	22/08/2023	12:56:45.159	73.329	17.68	OK			
22/08/2023	12:56:45.875	74.045	19.035	22.814	240	1	OK	22/08/2023	12:56:45.875	74.045	17.682	OK	22/08/2023	12:56:45.875	74.045	1020	OK	22/08/2023	12:56:45.174	73.344	19.464	42.914	218	0	OK	22/08/2023	12:56:45.786	73.956	20.599	22.066	231	1	OK	22/08/2023	12:56:45.786	73.956	17.681	OK	22/08/2023	12:56:45.786	73.956	1020	OK	22/08/2023	12:56:45.960	74.13	22.454	43.031	175	1	OK	22/08/2023	12:56:46.155	74.325	17.682	OK			
22/08/2023	12:56:46.876	75.046	19.052	22.803	240	1	OK	22/08/2023	12:56:46.876	75.046	17.685	OK	22/08/2023	12:56:46.876	75.046	1020	OK	22/08/2023	12:56:46.171	74.341	19.483	42.91	219	0	OK	22/08/2023	12:56:46.786	74.956	20.608	22.061	231	1	OK	22/08/2023	12:56:46.786	74.956	17.684	OK	22/08/2023	12:56:46.786	74.956	1020	OK	22/08/2023	12:56:46.963	75.133	22.444	43.033	175	1	OK	22/08/2023	12:56:47.160	75.33	17.685	OK			
22/08/2023	12:56:47.877	76.047	19.041	22.811	240	1	OK	22/08/2023	12:56:47.877	76.047	17.688	OK	22/08/2023	12:56:47.877	76.047	1020	OK	22/08/2023	12:56:47.173	75.343	19.473	42.912	218	1	OK	22/08/2023	12:56:47.790	75.96	20.592	22.069	231	1	OK	22/08/2023	12:56:47.790	75.96	17.687	OK	22/08/2023	12:56:47.790	75.96	1020	OK	22/08/2023	12:56:47.963	76.132	22.483	43.025	175	1	OK	22/08/2023	12:56:48.159	76.329	17.689	OK			
22/08/2023	12:56:48.879	77.049	19.034	22.814	240	1	OK	22/08/2023	12:56:48.879	77.049	17.69	OK	22/08/2023	12:56:48.879	77.049	1020	OK	22/08/2023	12:56:48.173	76.343	19.473	42.912	218	0	OK	22/08/2023	12:56:48.790	76.96	20.595	22.067	231	1	OK	22/08/2023	12:56:48.790	76.96	17.689	OK	22/08/2023	12:56:48.790	76.96	1020	OK	22/08/2023	12:56:48.967	77.136	22.439	43.034	175	1	OK	22/08/2023	12:56:49.163	77.333	17.691	OK			
22/08/2023	12:56:49.877	78.046	19.034	22.814	240	1	OK	22/08/2023	12:56:49.877	78.046	17.692	OK	22/08/2023	12:56:49.877	78.046	1020	OK	22/08/2023	12:56:49.179	77.349	19.488	42.909	218	0	OK	22/08/2023	12:56:49.790	77.96	20.595	22.067	231	1	OK	22/08/2023	12:56:49.790	77.96	17.692	OK	22/08/2023	12:56:49.790	77.96	1020	OK	22/08/2023	12:56:49.962	78.132	22.444	43.033	175	1	OK	22/08/2023	12:56:50.158	78.328	17.693	OK			
22/08/2023	12:56:50.877	79.047	19.024	22.82	240	1	OK	22/08/2023	12:56:50.877	79.047	17.695	OK	22/08/2023	12:56:50.877	79.047	1020	OK	22/08/2023	12:56:50.173	78.343	19.498	42.907	218	1	OK	22/08/2023	12:56:50.790	78.96	20.609	22.059	231	1	OK	22/08/2023	12:56:50.790	78.96	17.695	OK	22/08/2023	12:56:50.790	78.96	1020	OK	22/08/2023	12:56:50.964	79.134	22.468	43.028	175	1	OK	22/08/2023	12:56:51.159	79.329	17.695	OK			
22/08/2023	12:56:51.877	80.047	19.031	22.815	240	1	OK	22/08/2023	12:56:51.877	80.047	17.697	OK	22/08/2023	12:56:51.877	80.047	1020	OK	22/08/2023	12:56:51.174	79.344	19.488	42.909	218	1	OK	22/08/2023	12:56:51.790	79.96	20.592	22.068	231	1	OK	22/08/2023	12:56:51.790	79.96	17.697	OK	22/08/2023	12:56:51.790	79.96	1020	OK	22/08/2023	12:56:51.965	80.135	22.459	43.03	175	1	OK	22/08/2023	12:56:52.159	80.329	17.698	OK			
22/08/2023	12:56:52.878	81.048	19.031	22.815	240	1	OK	22/08/2023	12:56:52.878	81.048	17.7	OK	22/08/2023	12:56:52.878	81.048	1020	OK	22/08/2023	12:56:52.173	80.343	19.478	42.911	218	1	OK	22/08/2023	12:56:52.789	80.959	20.582	22.073	231	1	OK	22/08/2023	12:56:52.789	80.959	17.7	OK	22/08/2023	12:56:52.789	80.959	1020	OK	22/08/2023	12:56:52.965	81.135	22.449	43.032	175	1	OK	22/08/2023	12:56:53.159	81.329	17.7	OK			
22/08/2023	12:56:53.880	82.05	19.027	22.817	240	1	OK	22/08/2023	12:56:53.880	82.05	17.701	OK	22/08/2023	12:56:53.880	82.05	1020	OK	22/08/2023	12:56:53.172	81.342	19.473	42.912	218	0	OK	22/08/2023	12:56:53.789	81.958	20.593	22.067	231	1	OK	22/08/2023	12:56:53.789	81.958	17.701	OK	22/08/2023	12:56:53.789	81.958	1020	OK	22/08/2023	12:56:53.967	82.137	22.459	43.03	175	1	OK	22/08/2023	12:56:54.162	82.332	17.703	OK			
22/08/2023	12:56:54.877	83.047	19.011	22.826	240	1	OK	22/08/2023	12:56:54.877	83.047	17.705	OK	22/08/2023	12:56:54.877	83.047	1020	OK	22/08/2023	12:56:54.176	82.346	19.483	42.91	218	1	OK	22/08/2023	12:56:54.788	82.958	20.603	22.06	231	1	OK	22/08/2023	12:56:54.788	82.958	17.705	OK	22/08/2023	12:56:54.788	82.958	1020	OK	22/08/2023	12:56:54.966	83.136	22.463	43.029	175	1	OK	22/08/2023	12:56:55.163	83.332	17.706	OK			
22/08/2023	12:56:55.878	84.048	19.019	22.821	240	1	OK	22/08/2023	12:56:55.878	84.048	17.707	OK	22/08/2023	12:56:55.878	84.048	1020	OK	22/08/2023	12:56:55.177	83.347	19.473	42.912	218	0	OK	22/08/2023	12:56:55.790	83.96	20.599	22.062	231	1	OK	22/08/2023	12:56:55.790	83.96	17.707	OK	22/08/2023	12:56:55.790	83.96	1020	OK	22/08/2023	12:56:55.965	84.135	22.444	43.033	175	1	OK	22/08/2023	12:56:56.162	84.332	17.707	OK			
22/08/2023	12:56:56.879	85.049	19.014	22.824	240	1	OK	22/08/2023	12:56:56.879	85.049	17.711	OK	22/08/2023	12:56:56.879	85.049	1020	OK	22/08/2023	12:56:56.177	84.347	19.483	42.91	218	0	OK	22/08/2023	12:56:56.790	84.96	20.602	22.06	231	1	OK	22/08/2023	12:56:56.790	84.96	17.711	OK	22/08/2023	12:56:56.790	84.96	1020	OK	22/08/2023	12:56:56.967	85.137	22.454	43.031	175	1	OK	22/08/2023	12:56:57.164	85.334	17.71	OK			
22/08/2023	12:56:57.880	86.05	19.007	22.828	240	1	OK	22/08/2023	12:56:57.880	86.05	17.71	OK	22/08/2023	12:56:57.880	86.05	1020	OK	22/08/2023	12:56:57.178	85.348	19.459	42.915	218	0	OK	22/08/2023	12:56:57.790	85.96	20.589	22.068	231	1	OK	22/08/2023	12:56:57.790	85.96	17.71	OK	22/08/2023	12:56:57.790	85.96	1020	OK	22/08/2023	12:56:57.968	86.138	22.454	43.031	175	1	OK	22/08/2023	12:56:58.163	86.333	17.71	OK			
22/08/2023	12:56:58.879	87.049	19.003	22.83	240	1	OK	22/08/2023	12:56:58.879	87.049	17.713	OK	22/08/2023	12:56:58.879	87.049	1020	OK	22/08/2023	12:56:58.178	86.348	19.44	42.919	218	1	OK	22/08/2023	12:56:58.790	86.96	20.605	22.058	231	1	OK	22/08/2023	12:56:58.790	86.96	17.713	OK	22/08/2023	12:56:58.790	86.96	1020	OK	22/08/2023	12:56:58.967	87.137	22.449	43.032	175	1	OK	22/08/2023	12:56:59.162	87.332	17.714	OK			
22/08/2023	12:56:59.879	88.049	19.004	22.83	240	1	OK	22/08/2023	12:56:59.879	88.049	17.715	OK	22/08/2023	12:56:59.879	88.049	1020	OK	22/08/2023	12:56:59.178	87.348	19.493	42.908	218	1	OK	22/08/2023	12:56:59.790	87.96	20.598	22.063	231	1	OK	22/08/2023	12:56:59.790	87.96	17.715	OK	22/08/2023	12:56:59.790	87.96	1020	OK	22/08/2023	12:56:59.968	88.138	22.416	43.039	175	1	OK	22/08/2023	12:57:00.164	88.334	17.716	OK			
22/08/2023	12:57:00.877	89.046	19.005	22.828	240	1	OK	22/08/2023	12:57:00.877	89.046	17.718	OK	22/08/2023	12:57:00.877	89.046	1020	OK	22/08/2023	12:57:00.179	88.349	19.464	42.914	218	1	OK	22/08/2023	12:57:00.790	88.96	20.587	22.068	231	1	OK	22/08/2023	12:57:00.790	88.96	17.718	OK	22/08/2023	12:57:00.790	88.96	1020	OK	22/08/2023	12:57:00.965	89.135	22.416	43.039	175	1	OK	22/08/2023	12:57:01.160	89.33	17.72	OK			
22/08/2023	12:57:01.880	90.05	19.005	22.828	240	1	OK	22/08/2023	12:57:01.880	90.05	17.722	OK	22/08/2023	12:57:01.880	90.05	1020	OK	22/08/2023	12:57:01.177	89.347	19.464	42.914	218	1	OK	22/08/2023	12:57:01.791	89.961	20.592	22.065	231	1	OK	22/08/2023	12:57:01.791	89.961	17.721	OK	22/08/2023	12:57:01.791	89.961	1020	OK	22/08/2023	12:57:01.968	90.138	22.435	43.035	175	1	OK	22/08/2023	12:57:02.162	90.332	17.722	OK			
22/08/2023	12:57:02.879	91.049	19.027	22.815	240	1	OK	22/08/2023	12:57:02.879	91.049	17.724	OK	22/08/2023	12:57:02.879	91.049	1020	OK	22/08/2023	12:57:02.177	90.347	19.449	42.917	218	1	OK	22/08/2023	12:57:02.790	90.96	20.578	22.073	231	1	OK	22/08/2023	12:57:02.790	90.96	17.724	OK	22/08/2023	12:57:02.790	90.96	1020	OK	22/08/2023	12:57:02.967	91.137	22.449	43.032	175	1	OK	22/08/2023	12:57:03.160	91.33	17.725	OK			
