Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:33:32.201	167.477	18.983	23.288	245	1	OK	22/08/2023	12:33:32.201	167.477	14.101	OK	22/08/2023	12:33:32.201	167.477	1020	OK	22/08/2023	12:33:32.005	167.281	13.164	44.259	205	0	OK	22/08/2023	12:33:32.290	167.566	20.327	22.656	223	1	OK	22/08/2023	12:33:32.290	167.566	14.1	OK	22/08/2023	12:33:32.290	167.566	1020	OK	22/08/2023	12:33:31.795	167.071	16.266	44.358	161	0	OK	22/08/2023	12:33:31.989	167.265	14.1	OK			
22/08/2023	12:33:33.197	168.473	18.968	23.297	245	1	OK	22/08/2023	12:33:33.197	168.473	14.1	OK	22/08/2023	12:33:33.197	168.473	1020	OK	22/08/2023	12:33:33.003	168.279	13.195	44.252	205	0	OK	22/08/2023	12:33:33.286	168.562	20.337	22.65	223	1	OK	22/08/2023	12:33:33.286	168.562	14.1	OK	22/08/2023	12:33:33.286	168.562	1020	OK	22/08/2023	12:33:32.795	168.071	16.27	44.357	161	0	OK	22/08/2023	12:33:32.989	168.265	14.1	OK			
22/08/2023	12:33:34.202	169.478	18.982	23.289	245	1	OK	22/08/2023	12:33:34.202	169.478	14.1	OK	22/08/2023	12:33:34.202	169.478	1020	OK	22/08/2023	12:33:34.007	169.283	13.195	44.252	205	0	OK	22/08/2023	12:33:34.291	169.567	20.323	22.657	223	1	OK	22/08/2023	12:33:34.291	169.567	14.1	OK	22/08/2023	12:33:34.291	169.567	1020	OK	22/08/2023	12:33:33.795	169.071	16.239	44.364	161	0	OK	22/08/2023	12:33:33.991	169.267	14.1	OK			
22/08/2023	12:33:35.199	170.475	18.972	23.295	245	1	OK	22/08/2023	12:33:35.199	170.475	14.099	OK	22/08/2023	12:33:35.199	170.475	1020	OK	22/08/2023	12:33:35.005	170.281	13.191	44.253	205	0	OK	22/08/2023	12:33:35.287	170.563	20.335	22.651	223	1	OK	22/08/2023	12:33:35.287	170.563	14.098	OK	22/08/2023	12:33:35.287	170.563	1020	OK	22/08/2023	12:33:34.795	170.071	16.252	44.361	161	0	OK	22/08/2023	12:33:34.991	170.267	14.1	OK			
22/08/2023	12:33:36.201	171.477	18.975	23.294	245	1	OK	22/08/2023	12:33:36.201	171.477	14.098	OK	22/08/2023	12:33:36.201	171.477	1020	OK	22/08/2023	12:33:36.004	171.28	13.177	44.256	205	0	OK	22/08/2023	12:33:36.290	171.566	20.321	22.659	223	1	OK	22/08/2023	12:33:36.290	171.566	14.098	OK	22/08/2023	12:33:36.290	171.566	1020	OK	22/08/2023	12:33:35.794	171.07	16.275	44.356	161	0	OK	22/08/2023	12:33:35.990	171.266	14.097	OK			
22/08/2023	12:33:37.198	172.474	18.986	23.287	245	1	OK	22/08/2023	12:33:37.198	172.474	14.096	OK	22/08/2023	12:33:37.198	172.474	1020	OK	22/08/2023	12:33:37.003	172.279	13.214	44.248	205	1	OK	22/08/2023	12:33:37.285	172.561	20.333	22.653	223	1	OK	22/08/2023	12:33:37.285	172.561	14.096	OK	22/08/2023	12:33:37.285	172.561	1020	OK	22/08/2023	12:33:36.794	172.07	16.27	44.357	161	0	OK	22/08/2023	12:33:36.990	172.266	14.096	OK			
22/08/2023	12:33:38.200	173.476	18.98	23.29	245	1	OK	22/08/2023	12:33:38.200	173.476	14.095	OK	22/08/2023	12:33:38.200	173.476	1020	OK	22/08/2023	12:33:38.005	173.281	13.195	44.252	205	0	OK	22/08/2023	12:33:38.289	173.565	20.326	22.657	223	1	OK	22/08/2023	12:33:38.289	173.565	14.095	OK	22/08/2023	12:33:38.289	173.565	1020	OK	22/08/2023	12:33:37.795	173.071	16.288	44.353	161	0	OK	22/08/2023	12:33:37.991	173.267	14.095	OK			
22/08/2023	12:33:39.197	174.473	18.985	23.287	245	1	OK	22/08/2023	12:33:39.197	174.473	14.097	OK	22/08/2023	12:33:39.197	174.473	1020	OK	22/08/2023	12:33:39.004	174.28	13.205	44.25	205	0	OK	22/08/2023	12:33:39.301	174.577	20.33	22.655	223	1	OK	22/08/2023	12:33:39.301	174.577	14.097	OK	22/08/2023	12:33:39.301	174.577	1020	OK	22/08/2023	12:33:38.793	174.069	16.266	44.358	161	0	OK	22/08/2023	12:33:38.989	174.265	14.097	OK			
22/08/2023	12:33:40.199	175.475	18.971	23.296	245	1	OK	22/08/2023	12:33:40.199	175.475	14.097	OK	22/08/2023	12:33:40.199	175.475	1020	OK	22/08/2023	12:33:40.004	175.28	13.182	44.255	205	0	OK	22/08/2023	12:33:40.288	175.564	20.337	22.651	223	1	OK	22/08/2023	12:33:40.288	175.564	14.097	OK	22/08/2023	12:33:40.288	175.564	1020	OK	22/08/2023	12:33:39.793	175.069	16.229	44.366	161	0	OK	22/08/2023	12:33:39.990	175.266	14.097	OK			
22/08/2023	12:33:41.201	176.477	18.983	23.289	245	1	OK	22/08/2023	12:33:41.201	176.477	14.094	OK	22/08/2023	12:33:41.201	176.477	1020	OK	22/08/2023	12:33:41.007	176.283	13.186	44.254	205	0	OK	22/08/2023	12:33:41.289	176.565	20.314	22.664	223	1	OK	22/08/2023	12:33:41.289	176.565	14.094	OK	22/08/2023	12:33:41.289	176.565	1020	OK	22/08/2023	12:33:40.795	176.071	16.234	44.365	161	1	OK	22/08/2023	12:33:40.991	176.267	14.094	OK			
22/08/2023	12:33:42.199	177.475	18.98	23.29	245	1	OK	22/08/2023	12:33:42.199	177.475	14.093	OK	22/08/2023	12:33:42.199	177.475	1020	OK	22/08/2023	12:33:41.992	177.268	13.182	44.255	205	1	OK	22/08/2023	12:33:42.289	177.565	20.321	22.66	223	1	OK	22/08/2023	12:33:42.289	177.565	14.093	OK	22/08/2023	12:33:42.289	177.565	1020	OK	22/08/2023	12:33:41.795	177.071	16.266	44.358	161	0	OK	22/08/2023	12:33:42.186	177.462	14.093	OK			
22/08/2023	12:33:43.200	178.477	18.97	23.297	245	1	OK	22/08/2023	12:33:43.200	178.477	14.092	OK	22/08/2023	12:33:43.200	178.477	1020	OK	22/08/2023	12:33:42.990	178.266	13.205	44.25	205	0	OK	22/08/2023	12:33:43.289	178.565	20.336	22.652	223	1	OK	22/08/2023	12:33:43.289	178.565	14.092	OK	22/08/2023	12:33:43.289	178.565	1020	OK	22/08/2023	12:33:42.794	178.07	16.27	44.357	161	0	OK	22/08/2023	12:33:43.183	178.459	14.092	OK			
22/08/2023	12:33:44.199	179.475	18.977	23.292	245	1	OK	22/08/2023	12:33:44.199	179.475	14.095	OK	22/08/2023	12:33:44.199	179.475	1020	OK	22/08/2023	12:33:43.990	179.266	13.2	44.251	205	1	OK	22/08/2023	12:33:44.302	179.578	20.32	22.661	223	1	OK	22/08/2023	12:33:44.302	179.578	14.095	OK	22/08/2023	12:33:44.302	179.578	1020	OK	22/08/2023	12:33:43.795	179.071	16.257	44.36	161	0	OK	22/08/2023	12:33:44.184	179.46	14.094	OK			
22/08/2023	12:33:45.201	180.477	18.969	23.298	245	1	OK	22/08/2023	12:33:45.201	180.477	14.094	OK	22/08/2023	12:33:45.201	180.477	1020	OK	22/08/2023	12:33:44.991	180.267	13.186	44.254	205	0	OK	22/08/2023	12:33:45.288	180.564	20.329	22.656	223	1	OK	22/08/2023	12:33:45.288	180.564	14.093	OK	22/08/2023	12:33:45.288	180.564	1020	OK	22/08/2023	12:33:44.795	180.071	16.239	44.364	161	0	OK	22/08/2023	12:33:45.186	180.462	14.094	OK			
22/08/2023	12:33:46.200	181.476	18.972	23.296	245	1	OK	22/08/2023	12:33:46.200	181.476	14.094	OK	22/08/2023	12:33:46.200	181.476	1020	OK	22/08/2023	12:33:45.992	181.268	13.182	44.255	205	0	OK	22/08/2023	12:33:46.304	181.58	20.322	22.659	223	1	OK	22/08/2023	12:33:46.304	181.58	14.093	OK	22/08/2023	12:33:46.304	181.58	1020	OK	22/08/2023	12:33:45.794	181.07	16.225	44.367	161	0	OK	22/08/2023	12:33:46.186	181.462	14.094	OK			
22/08/2023	12:33:47.205	182.481	18.966	23.299	245	1	OK	22/08/2023	12:33:47.205	182.481	14.094	OK	22/08/2023	12:33:47.205	182.481	1020	OK	22/08/2023	12:33:46.992	182.268	13.191	44.253	205	0	OK	22/08/2023	12:33:47.291	182.567	20.326	22.657	223	1	OK	22/08/2023	12:33:47.291	182.567	14.094	OK	22/08/2023	12:33:47.291	182.567	1020	OK	22/08/2023	12:33:46.795	182.071	16.266	44.358	161	0	OK	22/08/2023	12:33:47.189	182.465	14.094	OK			
22/08/2023	12:33:48.200	183.476	18.984	23.288	245	1	OK	22/08/2023	12:33:48.200	183.476	14.094	OK	22/08/2023	12:33:48.200	183.476	1020	OK	22/08/2023	12:33:47.990	183.266	13.177	44.256	205	0	OK	22/08/2023	12:33:48.285	183.562	20.321	22.66	223	1	OK	22/08/2023	12:33:48.285	183.562	14.094	OK	22/08/2023	12:33:48.285	183.562	1020	OK	22/08/2023	12:33:47.795	183.071	16.275	44.356	161	0	OK	22/08/2023	12:33:48.185	183.461	14.094	OK			
22/08/2023	12:33:49.203	184.479	19.002	23.277	245	1	OK	22/08/2023	12:33:49.203	184.479	14.094	OK	22/08/2023	12:33:49.203	184.479	1020	OK	22/08/2023	12:33:48.994	184.27	13.191	44.253	205	1	OK	22/08/2023	12:33:49.288	184.564	20.325	22.658	223	1	OK	22/08/2023	12:33:49.288	184.564	14.094	OK	22/08/2023	12:33:49.288	184.564	1020	OK	22/08/2023	12:33:48.796	184.072	16.243	44.363	161	1	OK	22/08/2023	12:33:49.190	184.466	14.094	OK			
22/08/2023	12:33:50.203	185.479	18.977	23.293	245	1	OK	22/08/2023	12:33:50.203	185.479	14.094	OK	22/08/2023	12:33:50.203	185.479	1020	OK	22/08/2023	12:33:49.991	185.267	13.173	44.257	205	1	OK	22/08/2023	12:33:50.291	185.567	20.329	22.655	223	1	OK	22/08/2023	12:33:50.291	185.567	14.093	OK	22/08/2023	12:33:50.291	185.567	1020	OK	22/08/2023	12:33:49.797	185.073	16.275	44.356	161	1	OK	22/08/2023	12:33:50.190	185.466	14.094	OK			
22/08/2023	12:33:51.202	186.478	18.967	23.299	245	1	OK	22/08/2023	12:33:51.202	186.478	14.092	OK	22/08/2023	12:33:51.202	186.478	1020	OK	22/08/2023	12:33:50.992	186.268	13.168	44.258	205	0	OK	22/08/2023	12:33:51.288	186.564	20.326	22.658	223	1	OK	22/08/2023	12:33:51.288	186.564	14.091	OK	22/08/2023	12:33:51.288	186.564	1020	OK	22/08/2023	12:33:50.797	186.073	16.266	44.358	161	0	OK	22/08/2023	12:33:51.188	186.464	14.092	OK			
22/08/2023	12:33:52.204	187.48	18.964	23.301	245	1	OK	22/08/2023	12:33:52.204	187.48	14.09	OK	22/08/2023	12:33:52.204	187.48	1020	OK	22/08/2023	12:33:52.011	187.287	13.182	44.255	205	1	OK	22/08/2023	12:33:52.290	187.566	20.333	22.653	223	1	OK	22/08/2023	12:33:52.290	187.566	14.09	OK	22/08/2023	12:33:52.290	187.566	1020	OK	22/08/2023	12:33:51.798	187.074	16.248	44.362	161	0	OK	22/08/2023	12:33:51.994	187.27	14.09	OK			
22/08/2023	12:33:53.207	188.483	18.974	23.294	245	1	OK	22/08/2023	12:33:53.207	188.483	14.093	OK	22/08/2023	12:33:53.207	188.483	1020	OK	22/08/2023	12:33:53.011	188.287	13.209	44.249	205	0	OK	22/08/2023	12:33:53.294	188.571	20.326	22.657	223	1	OK	22/08/2023	12:33:53.294	188.571	14.093	OK	22/08/2023	12:33:53.294	188.571	1020	OK	22/08/2023	12:33:52.800	188.077	16.252	44.361	161	0	OK	22/08/2023	12:33:52.997	188.273	14.093	OK			
22/08/2023	12:33:54.207	189.483	18.97	23.296	245	1	OK	22/08/2023	12:33:54.207	189.483	14.094	OK	22/08/2023	12:33:54.207	189.483	1020	OK	22/08/2023	12:33:54.010	189.286	13.191	44.253	205	0	OK	22/08/2023	12:33:54.294	189.57	20.322	22.659	223	1	OK	22/08/2023	12:33:54.294	189.57	14.094	OK	22/08/2023	12:33:54.294	189.57	1020	OK	22/08/2023	12:33:53.801	189.077	16.239	44.364	161	0	OK	22/08/2023	12:33:53.996	189.272	14.094	OK			
22/08/2023	12:33:55.207	190.483	18.957	23.304	245	1	OK	22/08/2023	12:33:55.207	190.483	14.097	OK	22/08/2023	12:33:55.207	190.483	1020	OK	22/08/2023	12:33:55.012	190.288	13.182	44.255	205	0	OK	22/08/2023	12:33:55.298	190.574	20.311	22.665	223	1	OK	22/08/2023	12:33:55.298	190.574	14.097	OK	22/08/2023	12:33:55.298	190.574	1020	OK	22/08/2023	12:33:54.801	190.077	16.243	44.363	161	0	OK	22/08/2023	12:33:54.998	190.274	14.095	OK			
22/08/2023	12:33:56.202	191.479	18.97	23.297	245	1	OK	22/08/2023	12:33:56.202	191.479	14.094	OK	22/08/2023	12:33:56.202	191.479	1020	OK	22/08/2023	12:33:56.009	191.285	13.173	44.257	205	1	OK	22/08/2023	12:33:56.307	191.583	20.323	22.659	223	1	OK	22/08/2023	12:33:56.307	191.583	14.094	OK	22/08/2023	12:33:56.307	191.583	1020	OK	22/08/2023	12:33:55.799	191.075	16.229	44.366	161	0	OK	22/08/2023	12:33:55.994	191.27	14.095	OK			
22/08/2023	12:33:57.205	192.481	18.967	23.299	245	1	OK	22/08/2023	12:33:57.205	192.481	14.094	OK	22/08/2023	12:33:57.205	192.481	1020	OK	22/08/2023	12:33:57.010	192.286	13.177	44.256	205	1	OK	22/08/2023	12:33:57.295	192.571	20.327	22.656	223	1	OK	22/08/2023	12:33:57.295	192.571	14.094	OK	22/08/2023	12:33:57.295	192.571	1020	OK	22/08/2023	12:33:56.800	192.076	16.252	44.361	161	0	OK	22/08/2023	12:33:56.995	192.271	14.094	OK			
22/08/2023	12:33:58.207	193.483	18.965	23.3	245	1	OK	22/08/2023	12:33:58.207	193.483	14.092	OK	22/08/2023	12:33:58.207	193.483	1020	OK	22/08/2023	12:33:58.014	193.29	13.195	44.252	205	0	OK	22/08/2023	12:33:58.297	193.573	20.331	22.655	223	1	OK	22/08/2023	12:33:58.297	193.573	14.092	OK	22/08/2023	12:33:58.297	193.573	1020	OK	22/08/2023	12:33:57.801	193.077	16.22	44.368	161	0	OK	22/08/2023	12:33:57.999	193.275	14.092	OK			
22/08/2023	12:33:59.209	194.485	18.966	23.299	245	1	OK	22/08/2023	12:33:59.209	194.485	14.094	OK	22/08/2023	12:33:59.209	194.485	1020	OK	22/08/2023	12:33:59.012	194.288	13.173	44.257	205	0	OK	22/08/2023	12:33:59.296	194.572	20.314	22.664	223	1	OK	22/08/2023	12:33:59.296	194.572	14.094	OK	22/08/2023	12:33:59.296	194.572	1020	OK	22/08/2023	12:33:58.800	194.076	16.239	44.364	161	0	OK	22/08/2023	12:33:58.998	194.274	14.093	OK			
22/08/2023	12:34:00.209	195.485	18.959	23.303	245	1	OK	22/08/2023	12:34:00.209	195.485	14.094	OK	22/08/2023	12:34:00.209	195.485	1020	OK	22/08/2023	12:34:00.014	195.29	13.168	44.258	205	0	OK	22/08/2023	12:34:00.295	195.571	20.302	22.671	223	1	OK	22/08/2023	12:34:00.295	195.571	14.094	OK	22/08/2023	12:34:00.295	195.571	1020	OK	22/08/2023	12:33:59.801	195.077	16.229	44.366	161	0	OK	22/08/2023	12:33:59.999	195.275	14.094	OK			
22/08/2023	12:34:01.221	196.497	18.967	23.298	245	1	OK	22/08/2023	12:34:01.221	196.497	14.096	OK	22/08/2023	12:34:01.221	196.497	1020	OK	22/08/2023	12:34:01.025	196.301	13.186	44.254	205	0	OK	22/08/2023	12:34:01.306	196.582	20.333	22.653	223	1	OK	22/08/2023	12:34:01.306	196.582	14.096	OK	22/08/2023	12:34:01.306	196.582	1020	OK	22/08/2023	12:34:00.801	196.077	16.216	44.369	161	0	OK	22/08/2023	12:34:01.013	196.289	14.096	OK			
22/08/2023	12:34:02.206	197.482	18.974	23.294	245	1	OK	22/08/2023	12:34:02.206	197.482	14.095	OK	22/08/2023	12:34:02.206	197.482	1020	OK	22/08/2023	12:34:02.012	197.288	13.159	44.26	205	0	OK	22/08/2023	12:34:02.296	197.572	20.327	22.656	223	1	OK	22/08/2023	12:34:02.296	197.572	14.094	OK	22/08/2023	12:34:02.296	197.572	1020	OK	22/08/2023	12:34:01.802	197.078	16.22	44.368	161	0	OK	22/08/2023	12:34:01.999	197.275	14.095	OK			
22/08/2023	12:34:03.206	198.482	18.977	23.293	245	1	OK	22/08/2023	12:34:03.206	198.482	14.094	OK	22/08/2023	12:34:03.206	198.482	1020	OK	22/08/2023	12:34:03.011	198.287	13.164	44.259	205	0	OK	22/08/2023	12:34:03.294	198.57	20.326	22.657	223	1	OK	22/08/2023	12:34:03.294	198.57	14.094	OK	22/08/2023	12:34:03.294	198.57	1020	OK	22/08/2023	12:34:02.800	198.076	16.211	44.37	161	1	OK	22/08/2023	12:34:02.995	198.271	14.094	OK			
22/08/2023	12:34:04.211	199.487	18.956	23.305	245	1	OK	22/08/2023	12:34:04.211	199.487	14.095	OK	22/08/2023	12:34:04.211	199.487	1020	OK	22/08/2023	12:34:04.014	199.29	13.2	44.251	205	0	OK	22/08/2023	12:34:04.302	199.578	20.328	22.657	223	1	OK	22/08/2023	12:34:04.302	199.578	14.095	OK	22/08/2023	12:34:04.302	199.578	1020	OK	22/08/2023	12:34:03.802	199.078	16.207	44.371	161	1	OK	22/08/2023	12:34:04.001	199.277	14.094	OK			
22/08/2023	12:34:05.210	200.486	18.964	23.3	245	1	OK	22/08/2023	12:34:05.210	200.486	14.095	OK	22/08/2023	12:34:05.210	200.486	1020	OK	22/08/2023	12:34:05.015	200.291	13.177	44.256	205	0	OK	22/08/2023	12:34:05.299	200.575	20.33	22.655	223	1	OK	22/08/2023	12:34:05.299	200.575	14.095	OK	22/08/2023	12:34:05.299	200.575	1020	OK	22/08/2023	12:34:04.801	200.077	16.207	44.371	161	0	OK	22/08/2023	12:34:04.998	200.274	14.094	OK			
22/08/2023	12:34:06.209	201.486	18.967	23.298	245	1	OK	22/08/2023	12:34:06.209	201.486	14.097	OK	22/08/2023	12:34:06.209	201.486	1020	OK	22/08/2023	12:34:06.015	201.291	13.177	44.256	205	0	OK	22/08/2023	12:34:06.297	201.573	20.317	22.662	223	1	OK	22/08/2023	12:34:06.297	201.573	14.096	OK	22/08/2023	12:34:06.297	201.573	1020	OK	22/08/2023	12:34:05.803	201.079	16.225	44.367	161	0	OK	22/08/2023	12:34:05.999	201.275	14.096	OK			
22/08/2023	12:34:07.208	202.484	18.958	23.304	245	1	OK	22/08/2023	12:34:07.208	202.484	14.096	OK	22/08/2023	12:34:07.208	202.484	1020	OK	22/08/2023	12:34:07.012	202.288	13.173	44.257	205	0	OK	22/08/2023	12:34:07.299	202.575	20.318	22.661	223	1	OK	22/08/2023	12:34:07.299	202.575	14.096	OK	22/08/2023	12:34:07.299	202.575	1020	OK	22/08/2023	12:34:06.801	202.077	16.216	44.369	161	0	OK	22/08/2023	12:34:06.998	202.274	14.096	OK			
22/08/2023	12:34:08.206	203.482	18.968	23.297	245	1	OK	22/08/2023	12:34:08.206	203.482	14.099	OK	22/08/2023	12:34:08.206	203.482	1020	OK	22/08/2023	12:34:08.009	203.285	13.195	44.252	205	0	OK	22/08/2023	12:34:08.295	203.571	20.327	22.656	223	1	OK	22/08/2023	12:34:08.295	203.571	14.099	OK	22/08/2023	12:34:08.295	203.571	1020	OK	22/08/2023	12:34:07.801	203.077	16.202	44.372	161	0	OK	22/08/2023	12:34:07.995	203.271	14.097	OK			
22/08/2023	12:34:09.210	204.486	18.969	23.297	245	1	OK	22/08/2023	12:34:09.210	204.486	14.098	OK	22/08/2023	12:34:09.210	204.486	1020	OK	22/08/2023	12:34:09.012	204.288	13.191	44.253	205	0	OK	22/08/2023	12:34:09.297	204.573	20.324	22.658	223	1	OK	22/08/2023	12:34:09.297	204.573	14.098	OK	22/08/2023	12:34:09.297	204.573	1020	OK	22/08/2023	12:34:08.801	204.077	16.229	44.366	161	1	OK	22/08/2023	12:34:08.998	204.274	14.098	OK			
22/08/2023	12:34:10.210	205.486	18.963	23.3	245	1	OK	22/08/2023	12:34:10.210	205.486	14.099	OK	22/08/2023	12:34:10.210	205.486	1020	OK	22/08/2023	12:34:10.014	205.29	13.168	44.258	205	0	OK	22/08/2023	12:34:10.298	205.574	20.32	22.66	223	1	OK	22/08/2023	12:34:10.298	205.574	14.099	OK	22/08/2023	12:34:10.298	205.574	1020	OK	22/08/2023	12:34:09.802	205.078	16.211	44.37	161	0	OK	22/08/2023	12:34:09.999	205.275	14.099	OK			
22/08/2023	12:34:11.209	206.485	18.957	23.304	245	1	OK	22/08/2023	12:34:11.209	206.485	14.097	OK	22/08/2023	12:34:11.209	206.485	1020	OK	22/08/2023	12:34:11.015	206.291	13.191	44.253	205	0	OK	22/08/2023	12:34:11.298	206.574	20.317	22.662	223	1	OK	22/08/2023	12:34:11.298	206.574	14.097	OK	22/08/2023	12:34:11.298	206.574	1020	OK	22/08/2023	12:34:10.803	206.079	16.22	44.368	161	0	OK	22/08/2023	12:34:11.000	206.276	14.096	OK			
22/08/2023	12:34:12.211	207.487	18.96	23.303	245	1	OK	22/08/2023	12:34:12.211	207.487	14.097	OK	22/08/2023	12:34:12.211	207.487	1020	OK	22/08/2023	12:34:12.014	207.29	13.182	44.255	205	0	OK	22/08/2023	12:34:12.301	207.577	20.315	22.663	223	1	OK	22/08/2023	12:34:12.301	207.577	14.097	OK	22/08/2023	12:34:12.301	207.577	1020	OK	22/08/2023	12:34:11.803	207.079	16.202	44.372	161	0	OK	22/08/2023	12:34:11.999	207.275	14.097	OK			
22/08/2023	12:34:13.215	208.491	18.951	23.309	245	1	OK	22/08/2023	12:34:13.215	208.491	14.096	OK	22/08/2023	12:34:13.215	208.491	1020	OK	22/08/2023	12:34:13.017	208.293	13.186	44.254	205	0	OK	22/08/2023	12:34:13.303	208.58	20.325	22.657	223	1	OK	22/08/2023	12:34:13.303	208.58	14.096	OK	22/08/2023	12:34:13.303	208.58	1020	OK	22/08/2023	12:34:12.807	208.083	16.22	44.368	161	0	OK	22/08/2023	12:34:13.002	208.278	14.096	OK			
22/08/2023	12:34:14.211	209.487	18.969	23.297	245	1	OK	22/08/2023	12:34:14.211	209.487	14.097	OK	22/08/2023	12:34:14.211	209.487	1020	OK	22/08/2023	12:34:14.017	209.293	13.186	44.254	205	0	OK	22/08/2023	12:34:14.301	209.577	20.315	22.663	223	1	OK	22/08/2023	12:34:14.301	209.577	14.097	OK	22/08/2023	12:34:14.301	209.577	1020	OK	22/08/2023	12:34:13.807	209.083	16.202	44.372	161	0	OK	22/08/2023	12:34:14.003	209.279	14.095	OK			
22/08/2023	12:34:15.218	210.494	18.962	23.302	245	1	OK	22/08/2023	12:34:15.218	210.494	14.096	OK	22/08/2023	12:34:15.218	210.494	1020	OK	22/08/2023	12:34:15.022	210.298	13.209	44.249	205	0	OK	22/08/2023	12:34:15.306	210.582	20.311	22.666	223	1	OK	22/08/2023	12:34:15.306	210.582	14.096	OK	22/08/2023	12:34:15.306	210.582	1020	OK	22/08/2023	12:34:14.807	210.083	16.216	44.369	161	0	OK	22/08/2023	12:34:15.007	210.283	14.096	OK			
22/08/2023	12:34:16.212	211.488	18.961	23.302	245	1	OK	22/08/2023	12:34:16.212	211.488	14.097	OK	22/08/2023	12:34:16.212	211.488	1020	OK	22/08/2023	12:34:16.017	211.293	13.186	44.254	205	0	OK	22/08/2023	12:34:16.301	211.577	20.325	22.658	223	1	OK	22/08/2023	12:34:16.301	211.577	14.097	OK	22/08/2023	12:34:16.301	211.577	1020	OK	22/08/2023	12:34:15.805	211.081	16.229	44.366	161	1	OK	22/08/2023	12:34:16.002	211.278	14.096	OK			
22/08/2023	12:34:17.211	212.487	18.967	23.298	245	1	OK	22/08/2023	12:34:17.211	212.487	14.098	OK	22/08/2023	12:34:17.211	212.487	1020	OK	22/08/2023	12:34:17.016	212.292	13.186	44.254	205	0	OK	22/08/2023	12:34:17.299	212.575	20.301	22.671	223	1	OK	22/08/2023	12:34:17.299	212.575	14.098	OK	22/08/2023	12:34:17.299	212.575	1020	OK	22/08/2023	12:34:16.806	212.082	16.225	44.367	161	0	OK	22/08/2023	12:34:17.002	212.278	14.098	OK			
22/08/2023	12:34:18.212	213.488	18.965	23.299	245	1	OK	22/08/2023	12:34:18.212	213.488	14.098	OK	22/08/2023	12:34:18.212	213.488	1020	OK	22/08/2023	12:34:18.018	213.294	13.168	44.258	205	0	OK	22/08/2023	12:34:18.315	213.592	20.32	22.66	223	1	OK	22/08/2023	12:34:18.315	213.592	14.098	OK	22/08/2023	12:34:18.315	213.592	1020	OK	22/08/2023	12:34:17.807	213.083	16.216	44.369	161	0	OK	22/08/2023	12:34:18.004	213.28	14.098	OK			
22/08/2023	12:34:19.215	214.491	18.955	23.305	246	1	OK	22/08/2023	12:34:19.215	214.491	14.099	OK	22/08/2023	12:34:19.215	214.491	1020	OK	22/08/2023	12:34:19.018	214.295	13.182	44.255	205	0	OK	22/08/2023	12:34:19.303	214.579	20.307	22.667	223	1	OK	22/08/2023	12:34:19.303	214.579	14.099	OK	22/08/2023	12:34:19.303	214.579	1020	OK	22/08/2023	12:34:18.808	214.084	16.22	44.368	161	0	OK	22/08/2023	12:34:19.004	214.281	14.099	OK			
